loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T17:17:43.336+03:00,1745331459.217669,40.95219958186703,29.14026822168964,76.1451,-1,-1,-1,-1,30,18.38710864918669,-9999,39270.69101754167,-0.7772979736328125,0.439849853515625,-0.3459320068359375,39270.68094154167,-2.773829746353874,-1.134773710442796,-0.5152293622294249,-0.02181548066437244,-0.02778409421443939,0.008705440908670425,-0.0645221471786499,-0.002591699361801147,-0.009489476680755615,XArbitraryZVertical,0.5502192272245439,-0.1162067533639962,0.7766955253011429,-0.2837231981493472,-0.7887645363807678,0.4927344620227814,-0.3675095736980438,0,0,0,-1,-1,39266.84337537501,unknown,2,2025-04-22T17:17:39.459+03:00,2025-04-21T17:08:51.449+03:00,9030,1.057261,0,0,7531.346,7,22,2025-04-22T17:16:53.031+03:00,767024262.1388104,0,-10.57,100.3307,1,0.4,2025-04-22T17:17:39.158+03:00,85,1.416666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:17:43.337+03:00,1745331459.217669,40.95219958186703,29.14026822168964,76.1451,-1,-1,-1,-1,30,18.38710864918669,-9999,39270.70109254167,-0.8095855712890625,0.5187225341796875,-0.361419677734375,39270.69101754167,-2.774005158504764,-1.134926541862878,-0.515435027407649,-0.01000063493847847,0.01219714432954788,0.01111400313675404,0.01053065061569214,-0.06491971015930176,0.02297043800354004,XArbitraryZVertical,0.5502698676557929,-0.1163183553937613,0.7766468344651914,-0.2837124626884049,-0.7887287735939026,0.4929133951663971,-0.3673462271690369,0,0,0,-1,-1,39266.84337537501,unknown,2,2025-04-22T17:17:39.459+03:00,2025-04-21T17:08:51.449+03:00,9030,1.057261,0,0,7531.346,7,22,2025-04-22T17:16:53.031+03:00,767024262.1388104,0,-10.57,100.3307,1,0.4,2025-04-22T17:17:39.158+03:00,85,1.416666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:17:43.338+03:00,1745331459.217669,40.95219958186703,29.14026822168964,76.1451,-1,-1,-1,-1,30,18.38710864918669,-9999,39270.71116854167,-0.791015625,0.5299224853515625,-0.3609161376953125,39270.70109254167,-2.773869196740985,-1.134695229093878,-0.5154515856534104,0.02759521082043648,0.01552769355475903,0.003561544930562377,0.005097687244415283,-0.0437244176864624,0.01895326375961304,XArbitraryZVertical,0.5501880659997608,-0.1163206086009615,0.7766886580856357,-0.2837557146371804,-0.7886363863945007,0.4929278194904327,-0.3675252199172974,0,0,0,-1,-1,39266.84337537501,unknown,2,2025-04-22T17:17:39.459+03:00,2025-04-21T17:08:51.449+03:00,9030,1.057261,0,0,7531.346,7,22,2025-04-22T17:16:53.031+03:00,767024262.1388104,0,-10.57,100.3307,1,0.4,2025-04-22T17:17:39.158+03:00,85,1.416666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:17:43.345+03:00,1745331459.217669,40.95219958186703,29.14026822168964,76.1451,-1,-1,-1,-1,30,18.38710864918669,-9999,39270.72124454167,-0.7820281982421875,0.491851806640625,-0.35284423828125,39270.71116854167,-2.773514717154597,-1.134464025686553,-0.5153326354307594,0.03009898215532303,-0.000584297813475132,0.002457731170579791,-0.02070629596710205,0.03259670734405518,0.005610555410385132,XArbitraryZVertical,0.550118029805955,-0.1162067466312255,0.7767201110796954,-0.2838518833709933,-0.7886044383049011,0.4928243160247803,-0.3677322864532471,0,0,0,-1,-1,39266.84337537501,unknown,2,2025-04-22T17:17:39.459+03:00,2025-04-21T17:08:51.449+03:00,9030,1.057261,0,0,7531.346,7,22,2025-04-22T17:16:53.031+03:00,767024262.1388104,0,-10.57,100.3307,1,0.4,2025-04-22T17:17:39.158+03:00,85,1.416666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:17:43.357+03:00,1745331459.217669,40.95219958186703,29.14026822168964,76.1451,-1,-1,-1,-1,30,18.38710864918669,-9999,39270.73131954167,-0.7867889404296875,0.4763641357421875,-0.348602294921875,39270.72124454167,-2.773325673145362,-1.134405353439339,-0.5152825786072095,0.005090034566819668,0.002103364560753107,0.006712397094815969,4.64320182800293e-05,0.03273186087608337,0.006994783878326416,XArbitraryZVertical,0.5501058513453965,-0.1161423748203747,0.7767171221141596,-0.2839100988088334,-0.788605272769928,0.4927807450294495,-0.3677890002727509,0,0,0,-1,-1,39266.84337537501,unknown,2,2025-04-22T17:17:39.459+03:00,2025-04-21T17:08:51.449+03:00,9030,1.057261,0,0,7531.346,7,22,2025-04-22T17:16:53.031+03:00,767024262.1388104,0,-10.57,100.3307,1,0.4,2025-04-22T17:17:39.158+03:00,85,1.416666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:17:43.361+03:00,1745331459.217669,40.95219958186703,29.14026822168964,76.1451,-1,-1,-1,-1,30,18.38710864918669,-9999,39270.74139554167,-0.78802490234375,0.4870758056640625,-0.35675048828125,39270.73131954167,-2.773326064767531,-1.134352873378945,-0.5153405426910969,-0.00819834042340517,0.004189684987068176,0.007806557230651379,0.006013214588165283,-0.004641592502593994,0.01534008979797363,XArbitraryZVertical,0.5500858746279225,-0.1161738963774865,0.7767227318853116,-0.2839205607412871,-0.7885600924491882,0.4928312003612518,-0.3678183257579803,0,0,0,-1,-1,39266.84337537501,unknown,2,2025-04-22T17:17:39.459+03:00,2025-04-21T17:08:51.449+03:00,9030,1.057261,0,0,7531.346,7,22,2025-04-22T17:16:53.031+03:00,767024262.1388104,0,-10.57,100.3307,1,0.4,2025-04-22T17:17:39.158+03:00,85,1.416666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:17:43.371+03:00,1745331459.217669,40.95219958186703,29.14026822168964,76.1451,-1,-1,-1,-1,30,18.38710864918669,-9999,39270.75147154167,-0.7818145751953125,0.500244140625,-0.3654022216796875,39270.74139554167,-2.773348985257293,-1.134312985808196,-0.5154574864007562,-0.002666155574843287,-0.003328684717416763,0.003468800336122513,0.0005599856376647949,-0.01638579368591309,0.01847520470619202,XArbitraryZVertical,0.5500699245760468,-0.1162342263692702,0.776718962275579,-0.283936891689694,-0.7884930968284607,0.4929329454898834,-0.3678253591060638,0,0,0,-1,-1,39266.84337537501,unknown,2,2025-04-22T17:17:39.459+03:00,2025-04-21T17:08:51.449+03:00,9030,1.057261,0,0,7531.346,7,22,2025-04-22T17:16:53.031+03:00,767024262.1388104,0,-10.57,100.3307,1,0.4,2025-04-22T17:17:39.158+03:00,85,1.416666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:17:43.381+03:00,1745331459.217669,40.95219958186703,29.14026822168964,76.1451,-1,-1,-1,-1,30,18.38710864918669,-9999,39270.76154754167,-0.7821502685546875,0.49835205078125,-0.3652191162109375,39270.75147154167,-2.773281318658499,-1.134342691268221,-0.5155223576683456,0.007597733289003372,-0.007727894466370344,0.005598164163529873,0.0004655718803405762,-0.004693001508712769,0.00980183482170105,XArbitraryZVertical,0.5500858671256519,-0.1162382132896273,0.7766912644466931,-0.2839801882343732,-0.7884750962257385,0.4929893910884857,-0.3677884340286255,0,0,0,-1,-1,39266.84337537501,unknown,2,2025-04-22T17:17:39.459+03:00,2025-04-21T17:08:51.449+03:00,9030,1.057261,0,0,7531.346,7,22,2025-04-22T17:16:53.031+03:00,767024262.1388104,0,-10.57,100.3307,1,0.4,2025-04-22T17:17:39.158+03:00,85,1.416666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:17:43.394+03:00,1745331459.217669,40.95219958186703,29.14026822168964,76.1451,-1,-1,-1,-1,30,18.38710864918669,-9999,39270.77162254167,-0.7861480712890625,0.491912841796875,-0.3628387451171875,39270.76154754167,-2.773104209088275,-1.134337995974757,-0.5155131731754198,0.02085415087640285,-0.003410111647099257,0.01028106641024351,0.007731139659881592,0.007293164730072021,0.001964390277862549,XArbitraryZVertical,0.5500942610091827,-0.1161863618278779,0.7766688524537054,-0.2840465358119453,-0.7884774804115295,0.4929814040660858,-0.3677940666675568,0,0,0,-1,-1,39266.84337537501,unknown,2,2025-04-22T17:17:39.459+03:00,2025-04-21T17:08:51.449+03:00,9030,1.057261,0,0,7531.346,7,22,2025-04-22T17:16:53.031+03:00,767024262.1388104,0,-10.57,100.3307,1,0.4,2025-04-22T17:17:39.158+03:00,85,1.416666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:17:43.401+03:00,1745331459.217669,40.95219958186703,29.14026822168964,76.1451,-1,-1,-1,-1,30,18.38710864918669,-9999,39270.78169854167,-0.78765869140625,0.493438720703125,-0.3612823486328125,39270.77162254167,-2.77278399109681,-1.134180603057047,-0.5154632607897888,0.02952014282345772,0.002745585748925805,0.01025553420186043,0.005895018577575684,0.003720283508300781,0.002999186515808105,XArbitraryZVertical,0.5500513599604896,-0.1161000067182128,0.7766743327422682,-0.2841499911825965,-0.7884418964385986,0.4929379820823669,-0.3679285943508148,0,0,0,-1,-1,39266.84337537501,unknown,2,2025-04-22T17:17:39.459+03:00,2025-04-21T17:08:51.449+03:00,9030,1.057261,0,0,7531.346,7,22,2025-04-22T17:16:53.031+03:00,767024262.1388104,0,-10.57,100.3307,1,0.4,2025-04-22T17:17:39.158+03:00,85,1.416666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
