loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T13:30:55.539+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.5582,0.324554443359375,-0.89508056640625,-0.283203125,33507.548124,-2.943178354828297,0.8638087693946904,1.108682997084182,-0.2501948773860931,0.3272634148597717,-0.6271827816963196,-0.02242359519004822,-0.008848845958709717,0.005643367767333984,XArbitraryZVertical,-0.4015122027438309,0.4404439678543873,0.7465484418939512,-0.2957404171438194,0.3389824628829956,-0.8951122760772705,-0.2895941138267517,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.549+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.568277,0.328521728515625,-0.8786468505859375,-0.2862396240234375,33507.5582,-2.948140300831118,0.8714808848100711,1.102244010526705,-0.2380394339561462,0.3158800005912781,-0.6285090446472168,-0.02165383100509644,-0.0139506459236145,0.01151418685913086,XArbitraryZVertical,-0.403752097528683,0.4377667995095966,0.7473752128618925,-0.2945754106620235,0.3455979526042938,-0.8922230005264282,-0.2906889319419861,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.559+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.578353,0.3341827392578125,-0.87152099609375,-0.283843994140625,33507.568277,-2.953139954365183,0.8790919929232972,1.095981098009834,-0.2148098051548004,0.3127589821815491,-0.6169489026069641,-0.02775627374649048,-0.003216087818145752,0.007917344570159912,XArbitraryZVertical,-0.4059660822595285,0.4351863586022131,0.7481519769181081,-0.2933818252314561,0.3520971238613129,-0.889377236366272,-0.2916087508201599,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.569+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.58843,0.3335113525390625,-0.8690032958984375,-0.2832794189453125,33507.578353,-2.958299367286281,0.8868477295183688,1.089904099627435,-0.1908567994832993,0.31556037068367,-0.6120678782463074,-0.02929171919822693,0.009354889392852783,0.006542801856994629,XArbitraryZVertical,-0.4082032136373676,0.4327016387923359,0.7488529777480725,-0.2921617573216069,0.3585306406021118,-0.8865825533866882,-0.2922788560390472,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.579+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.598506,0.338592529296875,-0.8707427978515625,-0.283599853515625,33507.58843,-2.963630064842017,0.8947718603955926,1.083991974632642,-0.1670430153608322,0.3168419301509857,-0.6100410223007202,-0.03113195300102234,0.01191467046737671,0.009240806102752686,XArbitraryZVertical,-0.4104712930890554,0.4303041458861059,0.7494804866197807,-0.2909133818932153,0.3649179935455322,-0.8838322758674622,-0.2927033305168152,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.589+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.608583,0.3421173095703125,-0.87835693359375,-0.2882843017578125,33507.598506,-2.969049525212151,0.9027746914464666,1.078192353338455,-0.1528877913951874,0.3218939602375031,-0.6077459454536438,-0.03712958097457886,0.01248264312744141,0.01033583283424377,XArbitraryZVertical,-0.4127583741382128,0.4279703501363621,0.750053422646181,-0.2896405432671653,0.3712665438652039,-0.8811043500900269,-0.2929438054561615,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.599+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.618659,0.3461761474609375,-0.877838134765625,-0.290191650390625,33507.608583,-2.974409640796435,0.9107574529194218,1.072440236524989,-0.1490762084722519,0.3267790675163269,-0.6024234890937805,-0.03811320662498474,0.006009399890899658,0.0092601478099823,XArbitraryZVertical,-0.4150637440985661,0.4256586869203144,0.7505870334308861,-0.2883674246438286,0.3775907158851624,-0.8783695101737976,-0.2930735349655151,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.609+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.62873666667,0.353851318359375,-0.881103515625,-0.2919921875,33507.618659,-2.979583821681716,0.9185884432323493,1.066676995413972,-0.1553623229265213,0.3290912210941315,-0.6030392050743103,-0.04088884592056274,-0.003046572208404541,0.004265546798706055,XArbitraryZVertical,-0.4173688758702767,0.423338528573088,0.7511050798309131,-0.2871042670830729,0.3838911652565002,-0.8756002187728882,-0.2931754291057587,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.619+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.63881266667,0.3635711669921875,-0.885467529296875,-0.292816162109375,33507.62873666667,-2.98450603426798,0.9262055805763793,1.060838687642826,-0.1673715263605118,0.3291850388050079,-0.6056123971939087,-0.04322317242622375,-0.005698442459106445,0.002629548311233521,XArbitraryZVertical,-0.4196687500638179,0.4209791310177351,0.7516268726167351,-0.2858525099388401,0.3901927471160889,-0.8727651834487915,-0.2933094203472137,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.629+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.64888866667,0.3769378662109375,-0.8853607177734375,-0.296966552734375,33507.63881266667,-2.989002622349232,0.9334452458714344,1.0549044957313,-0.1859121918678284,0.3292984962463379,-0.5994021892547607,-0.04155716300010681,-0.01207429170608521,0.001775145530700684,XArbitraryZVertical,-0.4219389199323264,0.4185578857392412,0.7521680614235686,-0.2846399798782976,0.3964613378047943,-0.869853138923645,-0.2935536801815033,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.639+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.65896566667,0.3863067626953125,-0.871185302734375,-0.29547119140625,33507.64888866667,-2.993007209913769,0.9401977540724157,1.048921615873527,-0.1963046342134476,0.3220586776733398,-0.5916799902915955,-0.03730481863021851,-0.01920688152313232,0.001269757747650146,XArbitraryZVertical,-0.4241462274197531,0.4160929381837712,0.7527327188302571,-0.2834784276902015,0.4026307463645935,-0.8668861389160156,-0.2939333021640778,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.650+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.66904166667,0.3915252685546875,-0.8602447509765625,-0.290802001953125,33507.65896566667,-2.996756858157967,0.9466549786966562,1.042984165072656,-0.1942287087440491,0.3142659962177277,-0.5776621699333191,-0.02996677160263062,-0.0199238657951355,-0.003094106912612915,XArbitraryZVertical,-0.4263036574045758,0.4136424594968544,0.7532933051511108,-0.2823372902675703,0.4086900055408478,-0.8639110326766968,-0.2943302094936371,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.660+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.67911866667,0.3947601318359375,-0.855316162109375,-0.2899932861328125,33507.66904166667,-3.000254113155462,0.9528053281144891,1.037163556931465,-0.1926802694797516,0.3100311160087585,-0.5685828328132629,-0.02693420648574829,-0.00822138786315918,-0.0007364451885223389,XArbitraryZVertical,-0.4283988038695491,0.4112356192185584,0.7538370585324755,-0.2812281380646956,0.4145837426185608,-0.8609648942947388,-0.2947194576263428,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.670+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.68919466667,0.3970947265625,-0.8419189453125,-0.291534423828125,33507.67911866667,-3.003640391175486,0.9588342170141471,1.031447382604496,-0.1801740676164627,0.3075128197669983,-0.5595645904541016,-0.0285898745059967,-0.001529991626739502,0.004464000463485718,XArbitraryZVertical,-0.4304721141036261,0.4088706533585251,0.7543491947097339,-0.2801351431134284,0.4203745126724243,-0.8580432534217834,-0.2950370907783508,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.680+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.69927166667,0.408355712890625,-0.8344573974609375,-0.2911529541015625,33507.68919466667,-3.007118232006332,0.964898310104456,1.025881586969069,-0.1589670479297638,0.3009459972381592,-0.5516761541366577,-0.03129956126213074,0.0007709860801696777,0.005173951387405396,XArbitraryZVertical,-0.4325367203165729,0.406587167494372,0.7548142549758918,-0.279023602993028,0.4260749220848083,-0.8551715016365051,-0.2951977252960205,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:30:55.690+03:00,1745317852.764962,40.95227357501957,29.14031228110051,76.44904,-1,-1,-1,-1,30,24.09898977317843,-9999,33507.70934766667,0.4166107177734375,-0.8453216552734375,-0.2926177978515625,33507.69927166667,-3.010718366076582,0.9710070388913234,1.02047574072308,-0.1424447894096375,0.3011457324028015,-0.5451394319534302,-0.03386813402175903,0.01197922229766846,0.003355115652084351,XArbitraryZVertical,-0.4345890016743442,0.4043946998563088,0.7552326230684886,-0.2778864297325455,0.4316799938678741,-0.8523569107055664,-0.2951946556568146,0,0,0,-1,-1,33499.5285815,unknown,2,2025-04-22T13:30:47.504+03:00,2025-04-21T17:08:51.449+03:00,7448,1.015038,0,0,6201.935,5,20,2025-04-22T13:27:54.669+03:00,767010655.3396776,0,-19.85,100.441,1,0.65,2025-04-22T13:30:52.604+03:00,87,1.45,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
