loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T16:28:34.968+03:00,1745328514.31086,40.95223118027651,29.14031871188165,76.03748,-1,-1,-1,-1,30.0056606849946,39.38603433184983,-9999,37445.799633125,-0.7198333740234375,0.662689208984375,-0.1767120361328125,37445.789557125,-3.055894497416887,-1.337715275568817,-0.7323982381983883,-0.0168400164693594,0.01042897440493107,0.008540524169802666,0.008668363094329834,-0.003768444061279297,0.003473639488220215,XArbitraryZVertical,-0.5904770228060756,0.2558573894146423,-0.7223288341056998,0.2532092444803135,-0.7234662175178528,0.6686547994613647,-0.1717477589845657,0,0,0,-1,-1,37443.66748329167,unknown,2,2025-04-22T16:28:23.387+03:00,2025-04-21T17:08:51.449+03:00,8584,1.057491,0,0,7132.477,7,22,2025-04-22T16:28:23.387+03:00,767021264.8016557,0,-12.9,100.3591,1,0.5,2025-04-22T16:27:26.940+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:28:34.978+03:00,1745328514.31086,40.95223118027651,29.14031871188165,76.03748,-1,-1,-1,-1,30.0056606849946,39.38603433184983,-9999,37445.809709125,-0.7185516357421875,0.6579742431640625,-0.1726837158203125,37445.799633125,-3.056133895393607,-1.337792508004364,-0.7325385340786474,-0.02518103644251823,0.004528208635747433,0.008340520784258842,0.002700507640838623,0.007464587688446045,2.390146255493164e-05,XArbitraryZVertical,-0.5904609164852568,0.2559702906908927,-0.7223149367428702,0.2531723928529447,-0.7233882546424866,0.6687591075897217,-0.1716702282428741,0,0,0,-1,-1,37443.66748329167,unknown,2,2025-04-22T16:28:23.387+03:00,2025-04-21T17:08:51.449+03:00,8584,1.057491,0,0,7132.477,7,22,2025-04-22T16:28:23.387+03:00,767021264.8016557,0,-12.9,100.3591,1,0.5,2025-04-22T16:27:26.940+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:28:34.988+03:00,1745328514.31086,40.95223118027651,29.14031871188165,76.03748,-1,-1,-1,-1,30.0056606849946,39.38603433184983,-9999,37445.819785125,-0.7196197509765625,0.667083740234375,-0.1686553955078125,37445.809709125,-3.056487091299045,-1.338004781479122,-0.7327197402848311,-0.03328510373830795,0.0005959849804639816,0.008619054220616817,0.003427624702453613,-0.008340895175933838,-0.005452468991279602,XArbitraryZVertical,-0.5904750862984661,0.2561148584770971,-0.7222692665512612,0.2531233509261895,-0.7233067154884338,0.6688938736915588,-0.1714887022972107,0,0,0,-1,-1,37443.66748329167,unknown,2,2025-04-22T16:28:23.387+03:00,2025-04-21T17:08:51.449+03:00,8584,1.057491,0,0,7132.477,7,22,2025-04-22T16:28:23.387+03:00,767021264.8016557,0,-12.9,100.3591,1,0.5,2025-04-22T16:27:26.940+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:28:34.998+03:00,1745328514.31086,40.95223118027651,29.14031871188165,76.03748,-1,-1,-1,-1,30.0056606849946,39.38603433184983,-9999,37445.829861125,-0.719573974609375,0.6653594970703125,-0.1683502197265625,37445.819785125,-3.056896845179962,-1.338295020359213,-0.7328303984809081,-0.03067999891936779,-0.003247488755732775,0.006189718842506409,0.005297422409057617,-0.009216666221618652,-0.0006745457649230957,XArbitraryZVertical,-0.5905168496664905,0.2562401150985027,-0.7222185271104498,0.2530439094415928,-0.7232844233512878,0.6689761281013489,-0.1712617129087448,0,0,0,-1,-1,37443.66748329167,unknown,2,2025-04-22T16:28:23.387+03:00,2025-04-21T17:08:51.449+03:00,8584,1.057491,0,0,7132.477,7,22,2025-04-22T16:28:23.387+03:00,767021264.8016557,0,-12.9,100.3591,1,0.5,2025-04-22T16:27:26.940+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:28:35.008+03:00,1745328514.31086,40.95223118027651,29.14031871188165,76.03748,-1,-1,-1,-1,30.0056606849946,39.38603433184983,-9999,37445.839936125,-0.7198028564453125,0.6610870361328125,-0.174224853515625,37445.829861125,-3.057286082364637,-1.338587230568377,-0.7329773209575076,-0.03056468442082405,-0.00315747456625104,0.007828894071280956,0.003878414630889893,-0.001864373683929443,0.002707809209823608,XArbitraryZVertical,-0.5905584540000852,0.2563725233148895,-0.7221589121890617,0.252982488229419,-0.7232385873794556,0.6690853238105774,-0.1710276901721954,0,0,0,-1,-1,37443.66748329167,unknown,2,2025-04-22T16:28:23.387+03:00,2025-04-21T17:08:51.449+03:00,8584,1.057491,0,0,7132.477,7,22,2025-04-22T16:28:23.387+03:00,767021264.8016557,0,-12.9,100.3591,1,0.5,2025-04-22T16:27:26.940+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:28:35.018+03:00,1745328514.31086,40.95223118027651,29.14031871188165,76.03748,-1,-1,-1,-1,30.0056606849946,39.38603433184983,-9999,37445.850012125,-0.7225189208984375,0.663543701171875,-0.1739654541015625,37445.839936125,-3.057647079204469,-1.338853269474332,-0.7331536255686161,-0.02400957979261875,0.00388765218667686,0.006153766065835953,0.003687024116516113,-0.004284203052520752,0.002030506730079651,XArbitraryZVertical,-0.5905913488888331,0.2565107748753147,-0.7220991563288358,0.2529362209087479,-0.7231693267822266,0.6692163348197937,-0.1708081662654877,0,0,0,-1,-1,37443.66748329167,unknown,2,2025-04-22T16:28:23.387+03:00,2025-04-21T17:08:51.449+03:00,8584,1.057491,0,0,7132.477,7,22,2025-04-22T16:28:23.387+03:00,767021264.8016557,0,-12.9,100.3591,1,0.5,2025-04-22T16:27:26.940+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:28:35.028+03:00,1745328514.31086,40.95223118027651,29.14031871188165,76.03748,-1,-1,-1,-1,30.0056606849946,39.38603433184983,-9999,37445.860088125,-0.720489501953125,0.6698455810546875,-0.1689300537109375,37445.850012125,-3.05797274015074,-1.339061420153214,-0.7332923534513885,-0.02225874923169613,0.005155649501830339,0.01147439610213041,0.003571212291717529,-0.009025931358337402,-0.0035124272108078,XArbitraryZVertical,-0.5906114304145935,0.2566319981658141,-0.7220577254985107,0.2528846756418458,-0.7231144905090332,0.6693193912506104,-0.170636311173439,0,0,0,-1,-1,37443.66748329167,unknown,2,2025-04-22T16:28:23.387+03:00,2025-04-21T17:08:51.449+03:00,8584,1.057491,0,0,7132.477,7,22,2025-04-22T16:28:23.387+03:00,767021264.8016557,0,-12.9,100.3591,1,0.5,2025-04-22T16:27:26.940+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:28:35.038+03:00,1745328514.31086,40.95223118027651,29.14031871188165,76.03748,-1,-1,-1,-1,30.0056606849946,39.38603433184983,-9999,37445.870164125,-0.7189483642578125,0.663970947265625,-0.1666259765625,37445.860088125,-3.058241102060297,-1.339167281778129,-0.7334104900902256,-0.02073462307453156,0.009095796383917332,0.01151620782911777,-0.000363469123840332,-0.004627585411071777,-0.00305783748626709,XArbitraryZVertical,-0.5906038778022795,0.2567416082786968,-0.7220423907507885,0.252834872575924,-0.7230556011199951,0.6694071888923645,-0.1705416142940521,0,0,0,-1,-1,37443.66748329167,unknown,2,2025-04-22T16:28:23.387+03:00,2025-04-21T17:08:51.449+03:00,8584,1.057491,0,0,7132.477,7,22,2025-04-22T16:28:23.387+03:00,767021264.8016557,0,-12.9,100.3591,1,0.5,2025-04-22T16:27:26.940+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:28:35.048+03:00,1745328514.31086,40.95223118027651,29.14031871188165,76.03748,-1,-1,-1,-1,30.0056606849946,39.38603433184983,-9999,37445.880240125,-0.7190399169921875,0.6650848388671875,-0.1656036376953125,37445.870164125,-3.058435247126717,-1.339188248218869,-0.7336119686364543,-0.01426999922841787,0.01514230482280254,0.01712698675692081,0.002469003200531006,0.0001360177993774414,0.001717820763587952,XArbitraryZVertical,-0.5905671905734214,0.2568708959328823,-0.722029954156902,0.2528246302594148,-0.7229278087615967,0.6695567965507507,-0.1704954653978348,0,0,0,-1,-1,37443.66748329167,unknown,2,2025-04-22T16:28:23.387+03:00,2025-04-21T17:08:51.449+03:00,8584,1.057491,0,0,7132.477,7,22,2025-04-22T16:28:23.387+03:00,767021264.8016557,0,-12.9,100.3591,1,0.5,2025-04-22T16:27:26.940+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:28:35.059+03:00,1745328514.31086,40.95223118027651,29.14031871188165,76.03748,-1,-1,-1,-1,30.0056606849946,39.38603433184983,-9999,37445.89031612501,-0.7160797119140625,0.672454833984375,-0.166595458984375,37445.880240125,-3.058527715840953,-1.339084961978001,-0.733841473800693,-0.009097076021134853,0.01385626383125782,0.01413732394576073,0.004300594329833984,-0.006031155586242676,0.004381671547889709,XArbitraryZVertical,-0.5904959927753107,0.2569962378023821,-0.7220370839463935,0.2528430767007622,-0.7227605581283569,0.6697272658348083,-0.1705348342657089,0,0,0,-1,-1,37443.66748329167,unknown,2,2025-04-22T16:28:23.387+03:00,2025-04-21T17:08:51.449+03:00,8584,1.057491,0,0,7132.477,7,22,2025-04-22T16:28:23.387+03:00,767021264.8016557,0,-12.9,100.3591,1,0.5,2025-04-22T16:27:26.940+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:28:35.069+03:00,1745328514.31086,40.95223118027651,29.14031871188165,76.03748,-1,-1,-1,-1,30.0056606849946,39.38603433184983,-9999,37445.900392125,-0.71588134765625,0.670440673828125,-0.169281005859375,37445.89031612501,-3.058519356929981,-1.33892663311817,-0.7339294260636965,-0.005507733207195997,0.008494720794260502,0.01158065628260374,0.003773808479309082,-0.003090441226959229,0.004818260669708252,XArbitraryZVertical,-0.5904314572347791,0.2570463502368379,-0.7220693820031824,0.2528506777953231,-0.7226762771606445,0.6697925925254822,-0.1706357300281525,0,0,0,-1,-1,37443.66748329167,unknown,2,2025-04-22T16:28:23.387+03:00,2025-04-21T17:08:51.449+03:00,8584,1.057491,0,0,7132.477,7,22,2025-04-22T16:28:23.387+03:00,767021264.8016557,0,-12.9,100.3591,1,0.5,2025-04-22T16:27:26.940+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:28:35.078+03:00,1745328514.31086,40.95223118027651,29.14031871188165,76.03748,-1,-1,-1,-1,30.0056606849946,39.38603433184983,-9999,37445.910468125,-0.719390869140625,0.6695709228515625,-0.172027587890625,37445.900392125,-3.058554170360185,-1.338859776701801,-0.7340098250909644,-0.003835534676909447,0.004454705864191055,0.009831225499510765,0.006731212139129639,0.00283128023147583,0.003465667366981506,XArbitraryZVertical,-0.5903951237816085,0.2570948503721924,-0.7220812482818699,0.2528523118062547,-0.7226124405860901,0.6698522567749023,-0.170671671628952,0,0,0,-1,-1,37443.66748329167,unknown,2,2025-04-22T16:28:23.387+03:00,2025-04-21T17:08:51.449+03:00,8584,1.057491,0,0,7132.477,7,22,2025-04-22T16:28:23.387+03:00,767021264.8016557,0,-12.9,100.3591,1,0.5,2025-04-22T16:27:26.940+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:28:35.089+03:00,1745328514.31086,40.95223118027651,29.14031871188165,76.03748,-1,-1,-1,-1,30.0056606849946,39.38603433184983,-9999,37445.920544125,-0.718017578125,0.669464111328125,-0.1737060546875,37445.910468125,-3.058570653274416,-1.338859729021822,-0.7341215193824396,0.0005952997598797083,-0.0004842597991228104,0.009797337464988232,0.006048202514648438,-0.0005168914794921875,0.0007172077894210815,XArbitraryZVertical,-0.5903822415071963,0.257141063753423,-0.7220664977615894,0.2528779639402245,-0.7225398421287537,0.6699352264404297,-0.1706545650959015,0,0,0,-1,-1,37443.66748329167,unknown,2,2025-04-22T16:28:23.387+03:00,2025-04-21T17:08:51.449+03:00,8584,1.057491,0,0,7132.477,7,22,2025-04-22T16:28:23.387+03:00,767021264.8016557,0,-12.9,100.3591,1,0.5,2025-04-22T16:27:26.940+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:28:35.099+03:00,1745328514.31086,40.95223118027651,29.14031871188165,76.03748,-1,-1,-1,-1,30.0056606849946,39.38603433184983,-9999,37445.930620125,-0.7176513671875,0.664581298828125,-0.17474365234375,37445.920544125,-3.058610491735285,-1.338948900970295,-0.7342026346578576,-0.008297261781990528,-0.006887298543006182,0.009332881309092045,0.003111422061920166,-0.000882267951965332,-0.001114442944526672,XArbitraryZVertical,-0.5904015146628466,0.2571715785990631,-0.7220328832205536,0.2528980297461622,-0.7225022315979004,0.6699954271316528,-0.17057766020298,0,0,0,-1,-1,37443.66748329167,unknown,2,2025-04-22T16:28:23.387+03:00,2025-04-21T17:08:51.449+03:00,8584,1.057491,0,0,7132.477,7,22,2025-04-22T16:28:23.387+03:00,767021264.8016557,0,-12.9,100.3591,1,0.5,2025-04-22T16:27:26.940+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
