loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T12:34:53.777+03:00,1745314493.241297,40.95228637145338,29.14029869593124,76.51794,-1,-1,-1,-1,30,26.39571644227393,-9999,30683.971963,-0.776519775390625,0.5735626220703125,-0.240875244140625,30683.961887,-0.7349528016845137,-1.256044027848025,-0.6283640613328667,-0.01712603494524956,0.00513825286179781,0.01608294807374477,0.02599143981933594,-0.01586174964904785,0.01421135663986206,XArbitraryZVertical,-0.4341256517408977,-0.4316375111895887,-0.1070289923222342,0.7834339433052112,-0.7692469954490662,0.5878220796585083,-0.2504479587078094,0,0,0,-1,-1,30655.205061625,unknown,2,2025-04-22T12:34:04.997+03:00,2025-04-21T17:08:51.449+03:00,7321,0.979675,0,0,6105.011,5,20,2025-04-22T12:34:07.576+03:00,767007252.8263695,0,-21.7,100.4629,1,0.8,2025-04-22T12:34:13.658+03:00,85,1.416666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:34:53.779+03:00,1745314493.241297,40.95228637145338,29.14029869593124,76.51794,-1,-1,-1,-1,30,26.39571644227393,-9999,30683.982039,-0.755126953125,0.5894317626953125,-0.2340545654296875,30683.971963,-0.7350888406926867,-1.256212812525995,-0.6285232802628503,-0.01144870743155479,-0.01247269846498966,0.01115103997290134,-0.02460771799087524,0.001816451549530029,0.01093977689743042,XArbitraryZVertical,-0.4342160243700207,-0.4316385878295814,-0.1069969663388516,0.783387630297828,-0.7692002654075623,0.5879508852958679,-0.2502891421318054,0,0,0,-1,-1,30655.205061625,unknown,2,2025-04-22T12:34:04.997+03:00,2025-04-21T17:08:51.449+03:00,7321,0.979675,0,0,6105.011,5,20,2025-04-22T12:34:07.576+03:00,767007252.8263695,0,-21.7,100.4629,1,0.8,2025-04-22T12:34:13.658+03:00,85,1.416666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:34:53.782+03:00,1745314493.241297,40.95228637145338,29.14029869593124,76.51794,-1,-1,-1,-1,30,26.39571644227393,-9999,30683.992116,-0.7792205810546875,0.5924835205078125,-0.2361602783203125,30683.982039,-0.7352635700095353,-1.25638483997986,-0.6286519896626297,-0.01383656356483698,0.01374099589884281,0.01609649695456028,-0.001428008079528809,-0.01514863967895508,0.008663058280944824,XArbitraryZVertical,-0.4343049411154754,-0.4316393252593682,-0.1069887096148534,0.7833390758469706,-0.7691713571548462,0.5880550146102905,-0.2501334249973297,0,0,0,-1,-1,30655.205061625,unknown,2,2025-04-22T12:34:04.997+03:00,2025-04-21T17:08:51.449+03:00,7321,0.979675,0,0,6105.011,5,20,2025-04-22T12:34:07.576+03:00,767007252.8263695,0,-21.7,100.4629,1,0.8,2025-04-22T12:34:13.658+03:00,85,1.416666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:34:53.792+03:00,1745314493.241297,40.95228637145338,29.14029869593124,76.51794,-1,-1,-1,-1,30,26.39571644227393,-9999,30684.002192,-0.77099609375,0.5754852294921875,-0.2501220703125,30683.992116,-0.7354440646010473,-1.256313061642427,-0.6287625486834888,-0.02835026010870934,0.01797968335449696,0.01401230692863464,0.01144689321517944,0.004842519760131836,0.01774662733078003,XArbitraryZVertical,-0.4343761292426057,-0.4315473522830339,-0.1070411941144056,0.7833431148901508,-0.7690915465354919,0.5881444215774536,-0.2501685321331024,0,0,0,-1,-1,30655.205061625,unknown,2,2025-04-22T12:34:04.997+03:00,2025-04-21T17:08:51.449+03:00,7321,0.979675,0,0,6105.011,5,20,2025-04-22T12:34:07.576+03:00,767007252.8263695,0,-21.7,100.4629,1,0.8,2025-04-22T12:34:13.658+03:00,85,1.416666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:34:53.804+03:00,1745314493.241297,40.95228637145338,29.14029869593124,76.51794,-1,-1,-1,-1,30,26.39571644227393,-9999,30684.012268,-0.7562408447265625,0.58843994140625,-0.25140380859375,30684.002192,-0.735751789525416,-1.256328821298639,-0.6291273484948502,-0.03667217120528221,0.006431883666664362,0.01001846324652433,-0.01116847991943359,0.001663684844970703,0.01246485114097595,XArbitraryZVertical,-0.4345623964555772,-0.431405276515368,-0.1070467677932352,0.7833173023714747,-0.768891453742981,0.588439404964447,-0.2500900328159332,0,0,0,-1,-1,30655.205061625,unknown,2,2025-04-22T12:34:04.997+03:00,2025-04-21T17:08:51.449+03:00,7321,0.979675,0,0,6105.011,5,20,2025-04-22T12:34:07.576+03:00,767007252.8263695,0,-21.7,100.4629,1,0.8,2025-04-22T12:34:13.658+03:00,85,1.416666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:34:53.812+03:00,1745314493.241297,40.95228637145338,29.14029869593124,76.51794,-1,-1,-1,-1,30,26.39571644227393,-9999,30684.022344,-0.76171875,0.5996551513671875,-0.2553558349609375,30684.012268,-0.7360809007371281,-1.256440769416222,-0.6293997377377035,-0.03244653344154358,0.001851512817665935,0.01185737550258636,0.001158237457275391,-0.01303720474243164,-0.0007323026657104492,XArbitraryZVertical,-0.434728258072369,-0.4313167841705698,-0.1070680319810942,0.7832710310980351,-0.7687668800354004,0.5886596441268921,-0.2499543428421021,0,0,0,-1,-1,30655.205061625,unknown,2,2025-04-22T12:34:04.997+03:00,2025-04-21T17:08:51.449+03:00,7321,0.979675,0,0,6105.011,5,20,2025-04-22T12:34:07.576+03:00,767007252.8263695,0,-21.7,100.4629,1,0.8,2025-04-22T12:34:13.658+03:00,85,1.416666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:34:53.822+03:00,1745314493.241297,40.95228637145338,29.14029869593124,76.51794,-1,-1,-1,-1,30,26.39571644227393,-9999,30684.03242,-0.768096923828125,0.58941650390625,-0.2501983642578125,30684.022344,-0.7363193618627923,-1.25661263955534,-0.6294996653575129,-0.01904564164578915,-0.009433232247829437,0.006559350062161684,0.01324552297592163,0.002445995807647705,-0.001843929290771484,XArbitraryZVertical,-0.434821468325285,-0.4313099444864039,-0.1070935079831584,0.7832195965995231,-0.7687538862228394,0.5887404084205627,-0.2498040497303009,0,0,0,-1,-1,30655.205061625,unknown,2,2025-04-22T12:34:04.997+03:00,2025-04-21T17:08:51.449+03:00,7321,0.979675,0,0,6105.011,5,20,2025-04-22T12:34:07.576+03:00,767007252.8263695,0,-21.7,100.4629,1,0.8,2025-04-22T12:34:13.658+03:00,85,1.416666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:34:53.832+03:00,1745314493.241297,40.95228637145338,29.14029869593124,76.51794,-1,-1,-1,-1,30,26.39571644227393,-9999,30684.042496,-0.767852783203125,0.5915374755859375,-0.25103759765625,30684.03242,-0.7365032052120883,-1.256823342700869,-0.6295870402769331,-0.01398004125803709,-0.009667592123150826,0.0009573907591402531,0.00613856315612793,0.009730100631713867,-0.00504302978515625,XArbitraryZVertical,-0.4349009011612321,-0.4313329637789023,-0.1070929582723913,0.7831628645338155,-0.7687575817108154,0.5888110399246216,-0.2496261596679688,0,0,0,-1,-1,30655.205061625,unknown,2,2025-04-22T12:34:04.997+03:00,2025-04-21T17:08:51.449+03:00,7321,0.979675,0,0,6105.011,5,20,2025-04-22T12:34:07.576+03:00,767007252.8263695,0,-21.7,100.4629,1,0.8,2025-04-22T12:34:13.658+03:00,85,1.416666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:34:53.842+03:00,1745314493.241297,40.95228637145338,29.14029869593124,76.51794,-1,-1,-1,-1,30,26.39571644227393,-9999,30684.052572,-0.7664337158203125,0.5955047607421875,-0.2512054443359375,30684.042496,-0.7366322942752346,-1.257005063518949,-0.6296260739027973,-0.007468746043741703,-0.009576910175383091,-0.001287054852582514,0.000379025936126709,0.0002076029777526855,-0.0008562803268432617,XArbitraryZVertical,-0.4349511884182134,-0.4313673331633586,-0.1070920583076592,0.7831161559267333,-0.7687810659408569,0.5888425707817078,-0.2494793683290482,0,0,0,-1,-1,30655.205061625,unknown,2,2025-04-22T12:34:04.997+03:00,2025-04-21T17:08:51.449+03:00,7321,0.979675,0,0,6105.011,5,20,2025-04-22T12:34:07.576+03:00,767007252.8263695,0,-21.7,100.4629,1,0.8,2025-04-22T12:34:13.658+03:00,85,1.416666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:34:53.852+03:00,1745314493.241297,40.95228637145338,29.14029869593124,76.51794,-1,-1,-1,-1,30,26.39571644227393,-9999,30684.062649,-0.7687530517578125,0.5921630859375,-0.2457733154296875,30684.052572,-0.7367409581326277,-1.257158330207386,-0.6296225648160571,-0.006723592989146709,-0.0008635800331830978,-2.072169445455074e-05,0.001746714115142822,0.004192948341369629,-0.001873791217803955,XArbitraryZVertical,-0.4349816909898409,-0.4314044953506917,-0.1071023448796439,0.7830773319578146,-0.7688212990760803,0.5888397097587585,-0.2493621855974197,0,0,0,-1,-1,30655.205061625,unknown,2,2025-04-22T12:34:04.997+03:00,2025-04-21T17:08:51.449+03:00,7321,0.979675,0,0,6105.011,5,20,2025-04-22T12:34:07.576+03:00,767007252.8263695,0,-21.7,100.4629,1,0.8,2025-04-22T12:34:13.658+03:00,85,1.416666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
