loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-28T22:52:47.431+03:00,1745869965.944655,40.98552182483863,29.1373210030093,130.2175,-1,-1,-1,-1,46.16399999999999,41.01102115691547,-9999,1717.240647,-0.681121826171875,0.4541015625,-0.464599609375,1717.230571,-0.2945413463495304,-0.9718174619051362,-0.4822558528107959,-0.04348404332995415,-0.08991041034460068,0.007117885164916515,0.005734682083129883,-0.1105531752109528,0.03837800025939941,XArbitraryZVertical,0.2754179607324746,0.4176070576964056,0.01568571646261877,-0.8657384932312422,-0.7317172884941101,0.46377894282341,-0.499498575925827,0,0,0,-1,-1,1714.92811425,unknown,2,2025-04-28T22:52:45.094+03:00,2025-04-28T22:17:59.397+03:00,68,1.033619,0,0,53.64055,0,0,2025-04-28T22:51:53.501+03:00,767562698.1321328,0,-1.12,100.8116,1,0.35,2025-04-28T22:50:08.926+03:00,116,1.933333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:52:47.433+03:00,1745869965.944655,40.98552182483863,29.1373210030093,130.2175,-1,-1,-1,-1,46.16399999999999,41.01102115691547,-9999,1717.250724,-0.782379150390625,0.47064208984375,-0.49713134765625,1717.240647,-0.2948345176789472,-0.972325024809524,-0.4826497075214216,-0.03502664342522621,0.02371921762824059,0.0237695649266243,0.08263468742370605,-0.08085751533508301,0.05377274751663208,XArbitraryZVertical,0.2756471735117356,0.4177397936974859,0.01564822876191182,-0.8656022089330349,-0.731819748878479,0.4641278386116028,-0.4990242123603821,0,0,0,-1,-1,1714.92811425,unknown,2,2025-04-28T22:52:45.094+03:00,2025-04-28T22:17:59.397+03:00,68,1.033619,0,0,53.64055,0,0,2025-04-28T22:51:53.501+03:00,767562698.1321328,0,-1.12,100.8116,1,0.35,2025-04-28T22:50:08.926+03:00,116,1.933333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:52:47.434+03:00,1745869965.944655,40.98552182483863,29.1373210030093,130.2175,-1,-1,-1,-1,46.16399999999999,41.01102115691547,-9999,1717.2608,-0.769744873046875,0.4377288818359375,-0.4975128173828125,1717.250724,-0.2949512515973561,-0.9718292997500518,-0.4829287879877166,-0.01258032210171223,0.06885913014411926,0.01100736577063799,-0.005976676940917969,0.02131235599517822,0.01406913995742798,XArbitraryZVertical,0.2757838528441947,0.4174761131729522,0.01570017206095678,-0.8656850284587645,-0.7314653396606445,0.4643750190734863,-0.4993139207363129,0,0,0,-1,-1,1714.92811425,unknown,2,2025-04-28T22:52:45.094+03:00,2025-04-28T22:17:59.397+03:00,68,1.033619,0,0,53.64055,0,0,2025-04-28T22:51:53.501+03:00,767562698.1321328,0,-1.12,100.8116,1,0.35,2025-04-28T22:50:08.926+03:00,116,1.933333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:52:47.441+03:00,1745869965.944655,40.98552182483863,29.1373210030093,130.2175,-1,-1,-1,-1,46.16399999999999,41.01102115691547,-9999,1717.270876,-0.701171875,0.475433349609375,-0.4885406494140625,1717.2608,-0.2949634651795321,-0.9714524989519265,-0.4830066564572921,-0.001367348711937666,0.005340077914297581,0.005603545345366001,-0.06126362085342407,-0.02039790153503418,-0.0005834698677062988,XArbitraryZVertical,0.2758158712245368,0.4173021153004652,0.01573874722967428,-0.8657580076902227,-0.7312473058700562,0.4644439816474915,-0.4995690882205963,0,0,0,-1,-1,1714.92811425,unknown,2,2025-04-28T22:52:45.094+03:00,2025-04-28T22:17:59.397+03:00,68,1.033619,0,0,53.64055,0,0,2025-04-28T22:51:53.501+03:00,767562698.1321328,0,-1.12,100.8116,1,0.35,2025-04-28T22:50:08.926+03:00,116,1.933333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:52:47.451+03:00,1745869965.944655,40.98552182483863,29.1373210030093,130.2175,-1,-1,-1,-1,46.16399999999999,41.01102115691547,-9999,1717.280953,-0.7058258056640625,0.4936981201171875,-0.490478515625,1717.270876,-0.2948656050274863,-0.9715570566642697,-0.483043803332291,0.007476276718080044,-0.0228909607976675,0.01201607100665569,0.0002061724662780762,-0.0112755298614502,0.007020711898803711,XArbitraryZVertical,0.2758117701221349,0.4173564917918621,0.01567304040969315,-0.8657341933865987,-0.7312852144241333,0.4644768834114075,-0.4994828402996063,0,0,0,-1,-1,1714.92811425,unknown,2,2025-04-28T22:52:45.094+03:00,2025-04-28T22:17:59.397+03:00,68,1.033619,0,0,53.64055,0,0,2025-04-28T22:51:53.501+03:00,767562698.1321328,0,-1.12,100.8116,1,0.35,2025-04-28T22:50:08.926+03:00,116,1.933333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:52:47.461+03:00,1745869965.944655,40.98552182483863,29.1373210030093,130.2175,-1,-1,-1,-1,46.16399999999999,41.01102115691547,-9999,1717.291029,-0.74798583984375,0.4693450927734375,-0.4963531494140625,1717.280953,-0.2947411769032713,-0.9715205652052701,-0.4830540871900298,0.0132180517539382,0.02019072882831097,0.0005775276222266257,0.03894132375717163,0.02619096636772156,0.01107299327850342,XArbitraryZVertical,0.2757898062323814,0.4173566403674517,0.01562174282528444,-0.8657420306436767,-0.7312629818916321,0.4644859731197357,-0.4995068311691284,0,0,0,-1,-1,1714.92811425,unknown,2,2025-04-28T22:52:45.094+03:00,2025-04-28T22:17:59.397+03:00,68,1.033619,0,0,53.64055,0,0,2025-04-28T22:51:53.501+03:00,767562698.1321328,0,-1.12,100.8116,1,0.35,2025-04-28T22:50:08.926+03:00,116,1.933333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:52:47.473+03:00,1745869965.944655,40.98552182483863,29.1373210030093,130.2175,-1,-1,-1,-1,46.16399999999999,41.01102115691547,-9999,1717.301106,-0.7411346435546875,0.451507568359375,-0.4938201904296875,1717.291029,-0.2946090266071028,-0.9711645029247156,-0.4830190003158385,0.01019716169685125,0.02893115766346455,0.001915732864290476,0.0009351372718811035,0.01920303702354431,0.004811763763427734,XArbitraryZVertical,0.2757448069705276,0.4172248568890089,0.01562206609560683,-0.8658199928474896,-0.7310986518859863,0.4644549190998077,-0.4997764527797699,0,0,0,-1,-1,1714.92811425,unknown,2,2025-04-28T22:52:45.094+03:00,2025-04-28T22:17:59.397+03:00,68,1.033619,0,0,53.64055,0,0,2025-04-28T22:51:53.501+03:00,767562698.1321328,0,-1.12,100.8116,1,0.35,2025-04-28T22:50:08.926+03:00,116,1.933333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:52:47.481+03:00,1745869965.944655,40.98552182483863,29.1373210030093,130.2175,-1,-1,-1,-1,46.16399999999999,41.01102115691547,-9999,1717.311182,-0.7161712646484375,0.4555816650390625,-0.4857940673828125,1717.301106,-0.2945424842855397,-0.9709505123755894,-0.4830571863544636,-0.005063815973699093,0.005981100723147392,0.009354474954307079,-0.02059453725814819,-0.007869422435760498,0.003432333469390869,XArbitraryZVertical,0.275745165844736,0.4171368782589785,0.01561360820467023,-0.8658624063572329,-0.7309770584106445,0.4644887149333954,-0.4999228417873383,0,0,0,-1,-1,1714.92811425,unknown,2,2025-04-28T22:52:45.094+03:00,2025-04-28T22:17:59.397+03:00,68,1.033619,0,0,53.64055,0,0,2025-04-28T22:51:53.501+03:00,767562698.1321328,0,-1.12,100.8116,1,0.35,2025-04-28T22:50:08.926+03:00,116,1.933333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:52:47.492+03:00,1745869965.944655,40.98552182483863,29.1373210030093,130.2175,-1,-1,-1,-1,46.16399999999999,41.01102115691547,-9999,1717.321259,-0.72247314453125,0.4525909423828125,-0.488433837890625,1717.311182,-0.294544001685454,-0.9709917196809981,-0.4831788727732743,-0.01143163442611694,-0.00891362689435482,0.01038288697600365,0.004541099071502686,-0.01137983798980713,0.01060295104980469,XArbitraryZVertical,0.2757964990244692,0.4171401274120627,0.01557941966917186,-0.8658450805443435,-0.7309509515762329,0.4645964801311493,-0.4998608231544495,0,0,0,-1,-1,1714.92811425,unknown,2,2025-04-28T22:52:45.094+03:00,2025-04-28T22:17:59.397+03:00,68,1.033619,0,0,53.64055,0,0,2025-04-28T22:51:53.501+03:00,767562698.1321328,0,-1.12,100.8116,1,0.35,2025-04-28T22:50:08.926+03:00,116,1.933333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:52:47.502+03:00,1745869965.944655,40.98552182483863,29.1373210030093,130.2175,-1,-1,-1,-1,46.16399999999999,41.01102115691547,-9999,1717.331335,-0.7374114990234375,0.453399658203125,-0.49462890625,1717.321259,-0.2946056004131695,-0.9710411551609326,-0.4833539621211068,-0.01569961570203304,0.003568076994270086,0.0131587004289031,0.01589697599411011,-0.009612292051315308,0.01470184326171875,XArbitraryZVertical,0.2758826564494145,0.4171323277583899,0.01555731618680227,-0.8658218048669771,-0.7309085130691528,0.4647515118122101,-0.4997787475585938,0,0,0,-1,-1,1714.92811425,unknown,2,2025-04-28T22:52:45.094+03:00,2025-04-28T22:17:59.397+03:00,68,1.033619,0,0,53.64055,0,0,2025-04-28T22:51:53.501+03:00,767562698.1321328,0,-1.12,100.8116,1,0.35,2025-04-28T22:50:08.926+03:00,116,1.933333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
