loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T13:03:32.498+03:00,1745316208.34092,40.95215778104961,29.14023037110555,75.7112,-1,-1,-1,-1,30,16.89288593580454,-9999,32017.99295066667,-0.5846099853515625,0.83074951171875,-0.0309295654296875,32017.99044866667,-0.715464205223739,-1.522110974691792,-0.9267893717278887,-0.02867805771529675,-0.1815363019704819,-0.07769784331321716,0.007758796215057373,0.03093093633651733,-0.007890045642852783,XArbitraryZVertical,0.5192033027432371,0.4645624313581258,-0.06195663291270553,-0.7146824162385574,-0.5996930003166199,0.7996963858604431,-0.02921935543417931,0,0,0,-1,-1,32017.52062666667,unknown,2,2025-04-22T13:03:32.007+03:00,2025-04-21T17:08:51.449+03:00,7397,0.9991471,0,0,6162.221,5,20,2025-04-22T12:58:04.401+03:00,767009012.1094084,0,-21.82,100.4637,1,0.75,2025-04-22T13:03:28.830+03:00,103,1.716666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:03:32.499+03:00,1745316208.34092,40.95215778104961,29.14023037110555,75.7112,-1,-1,-1,-1,30,16.89288593580454,-9999,32018.00302666667,-0.5620574951171875,0.829498291015625,-0.0268402099609375,32018.00052466667,-0.7157227624741636,-1.524176440558933,-0.92599650362305,-0.0003101310867350549,-0.1885908246040344,-0.0764634981751442,0.01966637372970581,0.02953040599822998,-0.002598941326141357,XArbitraryZVertical,0.519001701598902,0.4654375756214501,-0.06212619455676363,-0.7142446391699718,-0.6003853678703308,0.799220085144043,-0.02801019325852394,0,0,0,-1,-1,32017.52062666667,unknown,2,2025-04-22T13:03:32.007+03:00,2025-04-21T17:08:51.449+03:00,7397,0.9991471,0,0,6162.221,5,20,2025-04-22T12:58:04.401+03:00,767009012.1094084,0,-21.82,100.4637,1,0.75,2025-04-22T13:03:28.830+03:00,103,1.716666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:03:32.504+03:00,1745316208.34092,40.95215778104961,29.14023037110555,75.7112,-1,-1,-1,-1,30,16.89288593580454,-9999,32018.01310366667,-0.5801239013671875,0.8485565185546875,-0.0269317626953125,32018.01060166667,-0.7152719573551862,-1.525540083857497,-0.925348867113309,0.0542905293405056,-0.1574739217758179,-0.05656516179442406,0.03871458768844604,0.03284949064254761,3.892183303833008e-05,XArbitraryZVertical,0.5186929449748335,0.4662083172751708,-0.062416850270006,-0.713940851325884,-0.6009399890899658,0.7988306879997253,-0.02721486799418926,0,0,0,-1,-1,32017.52062666667,unknown,2,2025-04-22T13:03:32.007+03:00,2025-04-21T17:08:51.449+03:00,7397,0.9991471,0,0,6162.221,5,20,2025-04-22T12:58:04.401+03:00,767009012.1094084,0,-21.82,100.4637,1,0.75,2025-04-22T13:03:28.830+03:00,103,1.716666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:03:32.517+03:00,1745316208.34092,40.95215778104961,29.14023037110555,75.7112,-1,-1,-1,-1,30,16.89288593580454,-9999,32018.02317966667,-0.6106719970703125,0.8454132080078125,-0.029144287109375,32018.02067766667,-0.7120618371140441,-1.525059652259253,-0.9249586609281258,0.3578060865402222,-0.2439562231302261,-0.03064760752022266,0.01705527305603027,0.0503266453742981,0.0003724116832017899,XArbitraryZVertical,0.5178618978562641,0.4669691067418604,-0.06330333373798554,-0.7139688050764736,-0.601237952709198,0.7985959053039551,-0.02751781605184078,0,0,0,-1,-1,32017.52062666667,unknown,2,2025-04-22T13:03:32.007+03:00,2025-04-21T17:08:51.449+03:00,7397,0.9991471,0,0,6162.221,5,20,2025-04-22T12:58:04.401+03:00,767009012.1094084,0,-21.82,100.4637,1,0.75,2025-04-22T13:03:28.830+03:00,103,1.716666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:03:32.525+03:00,1745316208.34092,40.95215778104961,29.14023037110555,75.7112,-1,-1,-1,-1,30,16.89288593580454,-9999,32018.03325666667,-0.6142578125,0.829986572265625,-0.0333709716796875,32018.03075366667,-0.7075280921228985,-1.523224417229451,-0.9241165409973598,0.2173211276531219,-0.1517216265201569,-0.09159671515226364,-0.01151472330093384,0.04619514942169189,-0.0008726119995117188,XArbitraryZVertical,0.5166503909436764,0.4677026789721668,-0.06415632910502916,-0.714290160584782,-0.6018580794334412,0.7980887293815613,-0.02865315601229668,0,0,0,-1,-1,32017.52062666667,unknown,2,2025-04-22T13:03:32.007+03:00,2025-04-21T17:08:51.449+03:00,7397,0.9991471,0,0,6162.221,5,20,2025-04-22T12:58:04.401+03:00,767009012.1094084,0,-21.82,100.4637,1,0.75,2025-04-22T13:03:28.830+03:00,103,1.716666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:03:32.535+03:00,1745316208.34092,40.95215778104961,29.14023037110555,75.7112,-1,-1,-1,-1,30,16.89288593580454,-9999,32018.04333266667,-0.6143646240234375,0.781494140625,-0.01312255859375,32018.04083066667,-0.7037084262722564,-1.521448324424392,-0.923427770735031,0.21010522544384,-0.09085700660943985,-0.04225436225533485,-0.01185697317123413,0.02828454971313477,-0.001897573471069336,XArbitraryZVertical,0.5156410418452223,0.4682304245085901,-0.06482451657271762,-0.7146133384851429,-0.6023550629615784,0.7976735830307007,-0.02974917180836201,0,0,0,-1,-1,32017.52062666667,unknown,2,2025-04-22T13:03:32.007+03:00,2025-04-21T17:08:51.449+03:00,7397,0.9991471,0,0,6162.221,5,20,2025-04-22T12:58:04.401+03:00,767009012.1094084,0,-21.82,100.4637,1,0.75,2025-04-22T13:03:28.830+03:00,103,1.716666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:03:32.545+03:00,1745316208.34092,40.95215778104961,29.14023037110555,75.7112,-1,-1,-1,-1,30,16.89288593580454,-9999,32018.05340866667,-0.616546630859375,0.754730224609375,-0.0258636474609375,32018.05090666667,-0.7005438444545987,-1.519457770577212,-0.922682829251558,0.1779922842979431,-0.03578922525048256,-0.0838761106133461,-0.01162928342819214,-0.02268809080123901,0.01874107122421265,XArbitraryZVertical,0.5147769958794868,0.4685246381589035,-0.06518565134909222,-0.7150104855063016,-0.6028879284858704,0.7972240447998047,-0.03097861632704735,0,0,0,-1,-1,32017.52062666667,unknown,2,2025-04-22T13:03:32.007+03:00,2025-04-21T17:08:51.449+03:00,7397,0.9991471,0,0,6162.221,5,20,2025-04-22T12:58:04.401+03:00,767009012.1094084,0,-21.82,100.4637,1,0.75,2025-04-22T13:03:28.830+03:00,103,1.716666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:03:32.555+03:00,1745316208.34092,40.95215778104961,29.14023037110555,75.7112,-1,-1,-1,-1,30,16.89288593580454,-9999,32018.06348566667,-0.616180419921875,0.7733001708984375,-0.027130126953125,32018.06098366667,-0.6980607337021139,-1.517733771771333,-0.9219426133261941,0.1294646412134171,-0.01986146159470081,-0.05564410611987114,-0.01402407884597778,-0.04012429714202881,0.005254805088043213,XArbitraryZVertical,0.5140644041864899,0.4687357119034364,-0.06537485696977176,-0.7153674969248969,-0.6034228205680847,0.7967770099639893,-0.03204924240708351,0,0,0,-1,-1,32017.52062666667,unknown,2,2025-04-22T13:03:32.007+03:00,2025-04-21T17:08:51.449+03:00,7397,0.9991471,0,0,6162.221,5,20,2025-04-22T12:58:04.401+03:00,767009012.1094084,0,-21.82,100.4637,1,0.75,2025-04-22T13:03:28.830+03:00,103,1.716666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:03:32.565+03:00,1745316208.34092,40.95215778104961,29.14023037110555,75.7112,-1,-1,-1,-1,30,16.89288593580454,-9999,32018.07356166667,-0.598541259765625,0.78057861328125,-0.0314788818359375,32018.07105966667,-0.6961360501964153,-1.51633748090616,-0.9214545922260258,0.1034412980079651,-0.004634570796042681,-0.03809680417180061,-0.01082795858383179,-0.02002352476119995,0.005553904920816422,XArbitraryZVertical,0.5135353873177575,0.4688549336716413,-0.06553658192608389,-0.7156543813161294,-0.6037654876708984,0.7964820265769958,-0.03291291370987892,0,0,0,-1,-1,32017.52062666667,unknown,2,2025-04-22T13:03:32.007+03:00,2025-04-21T17:08:51.449+03:00,7397,0.9991471,0,0,6162.221,5,20,2025-04-22T12:58:04.401+03:00,767009012.1094084,0,-21.82,100.4637,1,0.75,2025-04-22T13:03:28.830+03:00,103,1.716666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:03:32.575+03:00,1745316208.34092,40.95215778104961,29.14023037110555,75.7112,-1,-1,-1,-1,30,16.89288593580454,-9999,32018.08363866667,-0.60443115234375,0.763214111328125,-0.0385284423828125,32018.08113666667,-0.6946343041860665,-1.515132557836933,-0.9211298533160632,0.07793586701154709,0.006641186308115721,-0.02619969844818115,0.006052672863006592,-0.01759934425354004,0.0005736984312534332,XArbitraryZVertical,0.5131404360167473,0.4688917884592112,-0.06565293050840547,-0.7159028098424809,-0.6039835214614868,0.7962856292724609,-0.03365476801991463,0,0,0,-1,-1,32017.52062666667,unknown,2,2025-04-22T13:03:32.007+03:00,2025-04-21T17:08:51.449+03:00,7397,0.9991471,0,0,6162.221,5,20,2025-04-22T12:58:04.401+03:00,767009012.1094084,0,-21.82,100.4637,1,0.75,2025-04-22T13:03:28.830+03:00,103,1.716666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
