loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-20T23:00:47.311+03:00,1745179246.460543,40.98553810758849,29.1374092842291,83.50758,-1,-1,-1,-1,30.00216584921526,27.66431350007163,-9999,9713.155142541667,-0.615997314453125,0.6583709716796875,-0.3800811767578125,9713.150104541668,-2.45785423417395,-1.036722780062063,-0.7415064461182113,0.8365465402603149,-1.004773736000061,-1.130554914474487,0.004948318004608154,0.02529913187026978,0.002272218465805054,XArbitraryZVertical,-0.540579031910475,0.1416920808666051,-0.7025786451973576,0.4405460817535882,-0.6347547769546509,0.6753996014595032,-0.3753953278064728,0,0,0,-1,-1,9674.059003125001,unknown,2,2025-04-20T22:59:17.430+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766871980.7366149,0,0.6499996,99.72914,1,0.95,2025-04-20T22:59:42.035+03:00,100,1.666666666666667,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:00:47.313+03:00,1745179246.460543,40.98553810758849,29.1374092842291,83.50758,-1,-1,-1,-1,30.00216584921526,27.66431350007163,-9999,9713.165217541668,-0.54339599609375,0.3889007568359375,-0.3442230224609375,9713.160180541667,-2.458932017286483,-1.042427666113741,-0.7365702262969469,-0.150140792131424,-0.3440514206886292,-0.04269332811236382,0.01301807165145874,0.02382063865661621,-0.009368240833282471,XArbitraryZVertical,-0.5422552723054765,0.1386978927481488,-0.7023834166089763,0.4397495012039104,-0.6397575736045837,0.6717511415481567,-0.3734442293643951,0,0,0,-1,-1,9674.059003125001,unknown,2,2025-04-20T22:59:17.430+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766871980.7366149,0,0.6499996,99.72914,1,0.95,2025-04-20T22:59:42.035+03:00,100,1.666666666666667,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:00:47.314+03:00,1745179246.460543,40.98553810758849,29.1374092842291,83.50758,-1,-1,-1,-1,30.00216584921526,27.66431350007163,-9999,9713.175293541668,-0.6572723388671875,0.686492919921875,-0.3614654541015625,9713.170255541667,-2.459908835402498,-1.045651048709181,-0.735940682783881,0.01155257411301136,-0.1594570130109787,-0.08774412423372269,0.04526972770690918,-0.1449633240699768,0.007975161075592041,XArbitraryZVertical,-0.5432873831676343,0.1379956292092137,-0.7018648814364938,0.4395243927858857,-0.6413238048553467,0.6712846755981445,-0.3715920448303223,0,0,0,-1,-1,9674.059003125001,unknown,2,2025-04-20T22:59:17.430+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766871980.7366149,0,0.6499996,99.72914,1,0.95,2025-04-20T22:59:42.035+03:00,100,1.666666666666667,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:00:47.324+03:00,1745179246.460543,40.98553810758849,29.1374092842291,83.50758,-1,-1,-1,-1,30.00216584921526,27.66431350007163,-9999,9713.185369541667,-0.71551513671875,0.833038330078125,-0.3957977294921875,9713.180331541667,-2.460183774770845,-1.04730339754077,-0.734640437449075,0.08674612641334534,-0.1698822230100632,-0.1474772244691849,0.09816718101501465,-0.207551896572113,0.02988821268081665,XArbitraryZVertical,-0.5437827043557487,0.1371729924749317,-0.7017683214230052,0.4393235133836776,-0.6426923274993896,0.6703203916549683,-0.3709678947925568,0,0,0,-1,-1,9674.059003125001,unknown,2,2025-04-20T22:59:17.430+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766871980.7366149,0,0.6499996,99.72914,1,0.95,2025-04-20T22:59:42.035+03:00,100,1.666666666666667,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:00:47.335+03:00,1745179246.460543,40.98553810758849,29.1374092842291,83.50758,-1,-1,-1,-1,30.00216584921526,27.66431350007163,-9999,9713.195445541667,-0.603057861328125,0.6878204345703125,-0.36474609375,9713.190407541668,-2.460609380679005,-1.048963590597183,-0.7333585044564906,0.01067253295332193,-0.1179688200354576,-0.05845781043171883,-0.101858913898468,0.1654397249221802,-0.01852655410766602,XArbitraryZVertical,-0.5442715461578799,0.1363975122101578,-0.7016978736561721,0.4390720547972148,-0.644051730632782,0.66936856508255,-0.3703283965587616,0,0,0,-1,-1,9674.059003125001,unknown,2,2025-04-20T22:59:17.430+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766871980.7366149,0,0.6499996,99.72914,1,0.95,2025-04-20T22:59:42.035+03:00,100,1.666666666666667,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:00:47.344+03:00,1745179246.460543,40.98553810758849,29.1374092842291,83.50758,-1,-1,-1,-1,30.00216584921526,27.66431350007163,-9999,9713.205521541668,-0.6489410400390625,0.6114959716796875,-0.3780517578125,9713.200483541666,-2.460564849392055,-1.049775637699542,-0.7331181754355744,0.0146318543702364,-0.05873240157961845,-0.01069934293627739,0.006536900997161865,0.08950746059417725,-0.00932610034942627,XArbitraryZVertical,-0.5445473831337745,0.1361084306298586,-0.7015208600864438,0.4391024380392468,-0.6444916129112244,0.669189989566803,-0.3698852956295013,0,0,0,-1,-1,9674.059003125001,unknown,2,2025-04-20T22:59:17.430+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766871980.7366149,0,0.6499996,99.72914,1,0.95,2025-04-20T22:59:42.035+03:00,100,1.666666666666667,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:00:47.354+03:00,1745179246.460543,40.98553810758849,29.1374092842291,83.50758,-1,-1,-1,-1,30.00216584921526,27.66431350007163,-9999,9713.215596541668,-0.6559600830078125,0.64605712890625,-0.3778533935546875,9713.210559541667,-2.460569451175698,-1.050338547714791,-0.7329078200150239,0.01196796074509621,-0.05691046640276909,-0.02758601307868958,0.02659684419631958,-0.0288054347038269,0.002771258354187012,XArbitraryZVertical,-0.5447339188648366,0.1358996668238928,-0.701415835704604,0.4391036360520899,-0.6448219418525696,0.6690336465835571,-0.3695924878120422,0,0,0,-1,-1,9674.059003125001,unknown,2,2025-04-20T22:59:17.430+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766871980.7366149,0,0.6499996,99.72914,1,0.95,2025-04-20T22:59:42.035+03:00,100,1.666666666666667,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:00:47.365+03:00,1745179246.460543,40.98553810758849,29.1374092842291,83.50758,-1,-1,-1,-1,30.00216584921526,27.66431350007163,-9999,9713.225672541666,-0.6320648193359375,0.7021026611328125,-0.3651123046875,9713.220634541667,-2.46055035013221,-1.050901230059321,-0.732648766801672,0.01243774220347404,-0.0582021027803421,-0.01668649539351463,-0.01845508813858032,-0.05707049369812012,-0.01400032639503479,XArbitraryZVertical,-0.5449195272057896,0.1356645285249717,-0.7013164742954552,0.4391047897824187,-0.6451801657676697,0.6688410639762878,-0.3693156838417053,0,0,0,-1,-1,9674.059003125001,unknown,2,2025-04-20T22:59:17.430+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766871980.7366149,0,0.6499996,99.72914,1,0.95,2025-04-20T22:59:42.035+03:00,100,1.666666666666667,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:00:47.375+03:00,1745179246.460543,40.98553810758849,29.1374092842291,83.50758,-1,-1,-1,-1,30.00216584921526,27.66431350007163,-9999,9713.235748541667,-0.64007568359375,0.6605682373046875,-0.369110107421875,9713.230710541668,-2.460471223239209,-1.051380254734843,-0.7325434677288114,0.003915826790034771,-0.048964723944664,0.001999808242544532,0.005220413208007812,0.01811158657073975,0.0009690821170806885,XArbitraryZVertical,-0.545087559182735,0.1354945362339205,-0.7011922119677999,0.4391472229847771,-0.6454182267189026,0.6687628030776978,-0.3690415620803833,0,0,0,-1,-1,9674.059003125001,unknown,2,2025-04-20T22:59:17.430+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766871980.7366149,0,0.6499996,99.72914,1,0.95,2025-04-20T22:59:42.035+03:00,100,1.666666666666667,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:00:47.385+03:00,1745179246.460543,40.98553810758849,29.1374092842291,83.50758,-1,-1,-1,-1,30.00216584921526,27.66431350007163,-9999,9713.245824541667,-0.64630126953125,0.644195556640625,-0.369049072265625,9713.240786541668,-2.460371964850334,-1.051746933611744,-0.7325810641231746,0.002026846632361412,-0.03900370374321938,0.005489081609994173,0.01134580373764038,0.01844978332519531,0.002535700798034668,XArbitraryZVertical,-0.5452247169972688,0.1354024106545843,-0.7010620068005234,0.4392131978512315,-0.6455315947532654,0.6687907576560974,-0.3687923848628998,0,0,0,-1,-1,9674.059003125001,unknown,2,2025-04-20T22:59:17.430+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766871980.7366149,0,0.6499996,99.72914,1,0.95,2025-04-20T22:59:42.035+03:00,100,1.666666666666667,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
