loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T12:38:39.990+03:00,1745314715.246827,40.95222779660725,29.14029055221071,76.03027,-1,-1,-1,-1,30,23.56568229588485,-9999,30905.11636929167,-0.6390228271484375,0.5209808349609375,-0.39605712890625,30905.10629329167,-0.3931584249895581,-1.240726599180869,-0.6240104300450038,-0.6776604652404785,-0.8087351322174072,-0.0001914636522997171,0.1206701993942261,-0.06198626756668091,-0.1402617990970612,XArbitraryZVertical,-0.353020225755145,-0.4938246223200262,0.02376378205792471,0.7943230437533139,-0.7677343487739563,0.5842944979667664,-0.2630279362201691,0,0,0,-1,-1,30903.560845875,unknown,2,2025-04-22T12:38:38.430+03:00,2025-04-21T17:08:51.449+03:00,7335,0.9820014,0,0,6115.4,5,20,2025-04-22T12:38:30.691+03:00,767007518.5300353,0,-21.79,100.4627,1,0.8,2025-04-22T12:38:34.881+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:38:40.000+03:00,1745314715.246827,40.95222779660725,29.14029055221071,76.03027,-1,-1,-1,-1,30,23.56568229588485,-9999,30905.12644529167,-0.615234375,0.5244293212890625,-0.3898162841796875,30905.11636929167,-0.4013100270693717,-1.253768619474607,-0.6262911470773725,-0.7131401896476746,-0.8314606547355652,0.0125882476568222,0.1268258690834045,-0.06597191095352173,-0.1459368169307709,XArbitraryZVertical,-0.3557087720557121,-0.4971748201614561,0.02352117589007154,0.7910341676089622,-0.7698311805725098,0.5861438512802124,-0.2525769472122192,0,0,0,-1,-1,30903.560845875,unknown,2,2025-04-22T12:38:38.430+03:00,2025-04-21T17:08:51.449+03:00,7335,0.9820014,0,0,6115.4,5,20,2025-04-22T12:38:30.691+03:00,767007518.5300353,0,-21.79,100.4627,1,0.8,2025-04-22T12:38:34.881+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:38:40.010+03:00,1745314715.246827,40.95222779660725,29.14029055221071,76.03027,-1,-1,-1,-1,30,23.56568229588485,-9999,30905.13652229167,-0.6010894775390625,0.5246734619140625,-0.379364013671875,30905.12644529167,-0.4098366964917668,-1.267242754878836,-0.6286805497384368,-0.7269014120101929,-0.8489304184913635,0.02394017204642296,0.1469020843505859,-0.06506800651550293,-0.1506480425596237,XArbitraryZVertical,-0.3585335139916742,-0.5005723035145754,0.02327795177065966,0.7876160461867616,-0.7718257308006287,0.5880780816078186,-0.241762176156044,0,0,0,-1,-1,30903.560845875,unknown,2,2025-04-22T12:38:38.430+03:00,2025-04-21T17:08:51.449+03:00,7335,0.9820014,0,0,6115.4,5,20,2025-04-22T12:38:30.691+03:00,767007518.5300353,0,-21.79,100.4627,1,0.8,2025-04-22T12:38:34.881+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:38:40.020+03:00,1745314715.246827,40.95222779660725,29.14029055221071,76.03027,-1,-1,-1,-1,30,23.56568229588485,-9999,30905.14659829167,-0.59735107421875,0.526763916015625,-0.36517333984375,30905.13652229167,-0.418446893307629,-1.281001499373141,-0.6311511763823454,-0.73884516954422,-0.8718130588531494,0.03969170525670052,0.1701229810714722,-0.06421101093292236,-0.1527642011642456,XArbitraryZVertical,-0.3614135361425197,-0.5040119424035436,0.02311806780314576,0.7841031510392316,-0.7736843228340149,0.5900745391845703,-0.2307044416666031,0,0,0,-1,-1,30903.560845875,unknown,2,2025-04-22T12:38:38.430+03:00,2025-04-21T17:08:51.449+03:00,7335,0.9820014,0,0,6115.4,5,20,2025-04-22T12:38:30.691+03:00,767007518.5300353,0,-21.79,100.4627,1,0.8,2025-04-22T12:38:34.881+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:38:40.030+03:00,1745314715.246827,40.95222779660725,29.14029055221071,76.03027,-1,-1,-1,-1,30,23.56568229588485,-9999,30905.15667429167,-0.5880279541015625,0.524810791015625,-0.3464202880859375,30905.14659829167,-0.4272969531020228,-1.295164538702167,-0.6337566460480999,-0.766734778881073,-0.9040840864181519,0.05711679905653,0.1757063269615173,-0.06782311201095581,-0.1522467434406281,XArbitraryZVertical,-0.3644052094732537,-0.5075002040984322,0.02302123607890197,0.7804629135765691,-0.7753920555114746,0.592176079750061,-0.2193047702312469,0,0,0,-1,-1,30903.560845875,unknown,2,2025-04-22T12:38:38.430+03:00,2025-04-21T17:08:51.449+03:00,7335,0.9820014,0,0,6115.4,5,20,2025-04-22T12:38:30.691+03:00,767007518.5300353,0,-21.79,100.4627,1,0.8,2025-04-22T12:38:34.881+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:38:40.040+03:00,1745314715.246827,40.95222779660725,29.14029055221071,76.03027,-1,-1,-1,-1,30,23.56568229588485,-9999,30905.16675129167,-0.5903472900390625,0.49676513671875,-0.3251190185546875,30905.15667429167,-0.4366600743731223,-1.309977923179889,-0.6364992882700103,-0.821580708026886,-0.9293076992034912,0.07450377941131592,0.1851865649223328,-0.06597208976745605,-0.1461097598075867,XArbitraryZVertical,-0.3675757262233504,-0.5110776942158312,0.02293155091157789,0.7766348982017669,-0.776983380317688,0.5943838953971863,-0.2073753476142883,0,0,0,-1,-1,30903.560845875,unknown,2,2025-04-22T12:38:38.430+03:00,2025-04-21T17:08:51.449+03:00,7335,0.9820014,0,0,6115.4,5,20,2025-04-22T12:38:30.691+03:00,767007518.5300353,0,-21.79,100.4627,1,0.8,2025-04-22T12:38:34.881+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:38:40.051+03:00,1745314715.246827,40.95222779660725,29.14029055221071,76.03027,-1,-1,-1,-1,30,23.56568229588485,-9999,30905.17682729167,-0.6156768798828125,0.48626708984375,-0.3000946044921875,30905.16675129167,-0.4467023639922488,-1.325484260823899,-0.6394423823581779,-0.8806452751159668,-0.9543120265007019,0.08979728072881699,0.1922845840454102,-0.08806586265563965,-0.1382833421230316,XArbitraryZVertical,-0.3709898337541142,-0.5147115719595423,0.02281975224740162,0.7726046006334865,-0.7784052491188049,0.5967481136322021,-0.1948770880699158,0,0,0,-1,-1,30903.560845875,unknown,2,2025-04-22T12:38:38.430+03:00,2025-04-21T17:08:51.449+03:00,7335,0.9820014,0,0,6115.4,5,20,2025-04-22T12:38:30.691+03:00,767007518.5300353,0,-21.79,100.4627,1,0.8,2025-04-22T12:38:34.881+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:38:40.061+03:00,1745314715.246827,40.95222779660725,29.14029055221071,76.03027,-1,-1,-1,-1,30,23.56568229588485,-9999,30905.18690329167,-0.64923095703125,0.48858642578125,-0.2792205810546875,30905.17682729167,-0.4577123298816192,-1.341683156235521,-0.6426064482679288,-0.9763832688331604,-0.955715000629425,0.1118969917297363,0.1746059656143188,-0.113001823425293,-0.1280929893255234,XArbitraryZVertical,-0.3747302204571182,-0.5183346158723131,0.02259099142161345,0.768372304115355,-0.7796168923377991,0.5992840528488159,-0.181812971830368,0,0,0,-1,-1,30903.560845875,unknown,2,2025-04-22T12:38:38.430+03:00,2025-04-21T17:08:51.449+03:00,7335,0.9820014,0,0,6115.4,5,20,2025-04-22T12:38:30.691+03:00,767007518.5300353,0,-21.79,100.4627,1,0.8,2025-04-22T12:38:34.881+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:38:40.071+03:00,1745314715.246827,40.95222779660725,29.14029055221071,76.03027,-1,-1,-1,-1,30,23.56568229588485,-9999,30905.19697929167,-0.670196533203125,0.5076141357421875,-0.274139404296875,30905.18690329167,-0.4697669969614006,-1.358590982377328,-0.6460647340886998,-1.044781446456909,-0.9618628621101379,0.1381046622991562,0.1449134349822998,-0.1135541796684265,-0.1176590919494629,XArbitraryZVertical,-0.3788432183957373,-0.5219133670989226,0.02225422808407646,0.7639299583697583,-0.7805488109588623,0.602048933506012,-0.1681685000658035,0,0,0,-1,-1,30903.560845875,unknown,2,2025-04-22T12:38:38.430+03:00,2025-04-21T17:08:51.449+03:00,7335,0.9820014,0,0,6115.4,5,20,2025-04-22T12:38:30.691+03:00,767007518.5300353,0,-21.79,100.4627,1,0.8,2025-04-22T12:38:34.881+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:38:40.081+03:00,1745314715.246827,40.95222779660725,29.14029055221071,76.03027,-1,-1,-1,-1,30,23.56568229588485,-9999,30905.20705629167,-0.6756134033203125,0.540435791015625,-0.2512359619140625,30905.19697929167,-0.4825897115036528,-1.376067164544872,-0.6496295110066933,-1.069563031196594,-0.9688653945922852,0.1355006247758865,0.1155015230178833,-0.1096370220184326,-0.1221283674240112,XArbitraryZVertical,-0.3831967303226888,-0.5254685078780293,0.02184145319853578,0.759319412497082,-0.7812577486038208,0.6048914194107056,-0.1540862321853638,0,0,0,-1,-1,30903.560845875,unknown,2,2025-04-22T12:38:38.430+03:00,2025-04-21T17:08:51.449+03:00,7335,0.9820014,0,0,6115.4,5,20,2025-04-22T12:38:30.691+03:00,767007518.5300353,0,-21.79,100.4627,1,0.8,2025-04-22T12:38:34.881+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:38:40.091+03:00,1745314715.246827,40.95222779660725,29.14029055221071,76.03027,-1,-1,-1,-1,30,23.56568229588485,-9999,30905.21713229167,-0.7044830322265625,0.55694580078125,-0.245819091796875,30905.20705629167,-0.4957759795626395,-1.394044891987121,-0.6529740367572743,-1.097103357315063,-1.014176964759827,0.1341949105262756,0.1095117330551147,-0.0770643949508667,-0.120700404047966,XArbitraryZVertical,-0.3875793590896621,-0.5291049761283177,0.02139620474703666,0.7545675715182453,-0.781905472278595,0.6075513362884521,-0.1396603286266327,0,0,0,-1,-1,30903.560845875,unknown,2,2025-04-22T12:38:38.430+03:00,2025-04-21T17:08:51.449+03:00,7335,0.9820014,0,0,6115.4,5,20,2025-04-22T12:38:30.691+03:00,767007518.5300353,0,-21.79,100.4627,1,0.8,2025-04-22T12:38:34.881+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:38:40.101+03:00,1745314715.246827,40.95222779660725,29.14029055221071,76.03027,-1,-1,-1,-1,30,23.56568229588485,-9999,30905.22720829167,-0.7590179443359375,0.5921630859375,-0.2530670166015625,30905.21713229167,-0.5088688366107657,-1.412344130101066,-0.6559584945030698,-1.038604974746704,-1.031108260154724,0.09962654113769531,0.09257960319519043,-0.05913794040679932,-0.120028555393219,XArbitraryZVertical,-0.3918299809095379,-0.5328675736675936,0.02101239718897163,0.749719870712911,-0.7825362682342529,0.6099190711975098,-0.1250428259372711,0,0,0,-1,-1,30903.560845875,unknown,2,2025-04-22T12:38:38.430+03:00,2025-04-21T17:08:51.449+03:00,7335,0.9820014,0,0,6115.4,5,20,2025-04-22T12:38:30.691+03:00,767007518.5300353,0,-21.79,100.4627,1,0.8,2025-04-22T12:38:34.881+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
