loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T17:18:36.803+03:00,1745245116.100112,40.95228573499299,29.14029995516199,76.48029,-1,-1,-1,-1,30,22.90986188445598,-9999,21617.351963,-0.7566986083984375,0.6461944580078125,-0.1139373779296875,21617.341887,-0.5880224535822675,-1.408547760961735,-0.6997574829066223,-0.02955333516001701,0.0007002712227404118,-0.003976194653660059,0.009727299213409424,0.007548511028289795,-0.002721011638641357,XArbitraryZVertical,-0.4262875637702954,-0.5064493013227925,0.004955704808660403,0.749508792683415,-0.7549512982368469,0.6440321803092957,-0.1235760375857353,0,0,0,-1,-1,21613.43868929167,unknown,2,2025-04-21T17:18:32.885+03:00,2025-04-21T17:08:51.449+03:00,68,1.085773,0,0,53.54406,0,0,2025-04-21T17:18:35.464+03:00,766937907.8311855,0,-0.4300003,100.2095,1,0.25,2025-04-21T17:17:49.980+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:18:36.813+03:00,1745245116.100112,40.95228573499299,29.14029995516199,76.48029,-1,-1,-1,-1,30,22.90986188445598,-9999,21617.36204,-0.7554168701171875,0.6436920166015625,-0.1150360107421875,21617.351963,-0.5885011508402266,-1.408799057735898,-0.6997783483753363,-0.03977934271097183,0.01127994433045387,-0.0004504356766119599,0.004541754722595215,0.00591510534286499,0.01025545597076416,XArbitraryZVertical,-0.4264146621060161,-0.5064370347860065,0.004836777582039021,0.7494454964925515,-0.7549689412117004,0.6440481543540955,-0.1233841329813004,0,0,0,-1,-1,21613.43868929167,unknown,2,2025-04-21T17:18:32.885+03:00,2025-04-21T17:08:51.449+03:00,68,1.085773,0,0,53.54406,0,0,2025-04-21T17:18:35.464+03:00,766937907.8311855,0,-0.4300003,100.2095,1,0.25,2025-04-21T17:17:49.980+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:18:36.823+03:00,1745245116.100112,40.95228573499299,29.14029995516199,76.48029,-1,-1,-1,-1,30,22.90986188445598,-9999,21617.372116,-0.74078369140625,0.646942138671875,-0.11004638671875,21617.36204,-0.5890163959863766,-1.409040869259674,-0.6998433884430847,-0.03645385429263115,0.00801464356482029,0.001832159701734781,-0.004228353500366211,-0.001336872577667236,0.007594235241413116,XArbitraryZVertical,-0.4265647432876657,-0.5064041015057529,0.004716689157707441,0.7493830711542055,-0.754957377910614,0.6440979242324829,-0.1231948137283325,0,0,0,-1,-1,21613.43868929167,unknown,2,2025-04-21T17:18:32.885+03:00,2025-04-21T17:08:51.449+03:00,68,1.085773,0,0,53.54406,0,0,2025-04-21T17:18:35.464+03:00,766937907.8311855,0,-0.4300003,100.2095,1,0.25,2025-04-21T17:17:49.980+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:18:36.833+03:00,1745245116.100112,40.95228573499299,29.14029995516199,76.48029,-1,-1,-1,-1,30,22.90986188445598,-9999,21617.382192,-0.7490081787109375,0.644012451171875,-0.109130859375,21617.372116,-0.5895022088052836,-1.409231565529776,-0.6999327432746089,-0.04165207594633102,0.01868033781647682,0.0087294802069664,0.009929060935974121,0.002012789249420166,0.01088947802782059,XArbitraryZVertical,-0.4267150046511003,-0.5063531450537505,0.004604728648211012,0.749332693206237,-0.7549241185188293,0.6441662311553955,-0.1230415925383568,0,0,0,-1,-1,21613.43868929167,unknown,2,2025-04-21T17:18:32.885+03:00,2025-04-21T17:08:51.449+03:00,68,1.085773,0,0,53.54406,0,0,2025-04-21T17:18:35.464+03:00,766937907.8311855,0,-0.4300003,100.2095,1,0.25,2025-04-21T17:17:49.980+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:18:36.843+03:00,1745245116.100112,40.95228573499299,29.14029995516199,76.48029,-1,-1,-1,-1,30,22.90986188445598,-9999,21617.392268,-0.754180908203125,0.6453704833984375,-0.1203155517578125,21617.382192,-0.5900281029975545,-1.409310151454688,-0.7001281331670004,-0.04684031009674072,0.02987986244261265,0.01360805798321962,0.01114195585250854,0.0007190108299255371,0.01483821868896484,XArbitraryZVertical,-0.426908539938585,-0.5062292782926575,0.004488758721348526,0.749306867364235,-0.754809558391571,0.6443156599998474,-0.1229620352387428,0,0,0,-1,-1,21613.43868929167,unknown,2,2025-04-21T17:18:32.885+03:00,2025-04-21T17:08:51.449+03:00,68,1.085773,0,0,53.54406,0,0,2025-04-21T17:18:35.464+03:00,766937907.8311855,0,-0.4300003,100.2095,1,0.25,2025-04-21T17:17:49.980+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:18:36.853+03:00,1745245116.100112,40.95228573499299,29.14029995516199,76.48029,-1,-1,-1,-1,30,22.90986188445598,-9999,21617.402344,-0.7469635009765625,0.6472625732421875,-0.12646484375,21617.392268,-0.5906339239594337,-1.409387093516267,-0.7003794030681719,-0.04950640350580215,0.02606088854372501,0.01375479809939861,9.685754776000977e-05,0.0001301169395446777,0.006941616535186768,XArbitraryZVertical,-0.4271395801136438,-0.50607589413745,0.00436090392650863,0.7492795767823001,-0.7546592354774475,0.6445078253746033,-0.1228779405355453,0,0,0,-1,-1,21613.43868929167,unknown,2,2025-04-21T17:18:32.885+03:00,2025-04-21T17:08:51.449+03:00,68,1.085773,0,0,53.54406,0,0,2025-04-21T17:18:35.464+03:00,766937907.8311855,0,-0.4300003,100.2095,1,0.25,2025-04-21T17:17:49.980+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:18:36.863+03:00,1745245116.100112,40.95228573499299,29.14029995516199,76.48029,-1,-1,-1,-1,30,22.90986188445598,-9999,21617.41242,-0.7464752197265625,0.655242919921875,-0.1279144287109375,21617.402344,-0.5912256684042052,-1.409553156881533,-0.7006020890129024,-0.05018171295523643,0.0107102282345295,0.008089755661785603,0.004431188106536865,0.001699388027191162,-0.00271296501159668,XArbitraryZVertical,-0.4273579380291459,-0.5059648241400433,0.004247971159236634,0.7492307601814557,-0.7545379996299744,0.6446780562400818,-0.1227295771241188,0,0,0,-1,-1,21613.43868929167,unknown,2,2025-04-21T17:18:32.885+03:00,2025-04-21T17:08:51.449+03:00,68,1.085773,0,0,53.54406,0,0,2025-04-21T17:18:35.464+03:00,766937907.8311855,0,-0.4300003,100.2095,1,0.25,2025-04-21T17:17:49.980+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:18:36.873+03:00,1745245116.100112,40.95228573499299,29.14029995516199,76.48029,-1,-1,-1,-1,30,22.90986188445598,-9999,21617.422496,-0.7484893798828125,0.6577301025390625,-0.1307373046875,21617.41242,-0.5917042180022225,-1.409744966344102,-0.7007566822334317,-0.03561289235949516,-0.0004556071944534779,0.00347609561868012,0.008323609828948975,0.006845474243164062,-0.004216372966766357,XArbitraryZVertical,-0.4275264878292346,-0.5059018388881615,0.004160589724157872,0.7491776106267802,-0.7544631361961365,0.6447962522506714,-0.1225688606500626,0,0,0,-1,-1,21613.43868929167,unknown,2,2025-04-21T17:18:32.885+03:00,2025-04-21T17:08:51.449+03:00,68,1.085773,0,0,53.54406,0,0,2025-04-21T17:18:35.464+03:00,766937907.8311855,0,-0.4300003,100.2095,1,0.25,2025-04-21T17:17:49.980+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:18:36.884+03:00,1745245116.100112,40.95228573499299,29.14029995516199,76.48029,-1,-1,-1,-1,30,22.90986188445598,-9999,21617.432572,-0.7466583251953125,0.6583099365234375,-0.1272125244140625,21617.422496,-0.5920794849278582,-1.410026125018428,-0.7008475884178549,-0.02327000722289085,-0.01352540217339993,-0.00532075809314847,0.005843520164489746,0.01274222135543823,-0.007184520363807678,XArbitraryZVertical,-0.4276489691021378,-0.5059077757841219,0.004110043784618839,0.7491040166200188,-0.7544397711753845,0.6448657512664795,-0.1223473623394966,0,0,0,-1,-1,21613.43868929167,unknown,2,2025-04-21T17:18:32.885+03:00,2025-04-21T17:08:51.449+03:00,68,1.085773,0,0,53.54406,0,0,2025-04-21T17:18:35.464+03:00,766937907.8311855,0,-0.4300003,100.2095,1,0.25,2025-04-21T17:17:49.980+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:18:36.894+03:00,1745245116.100112,40.95228573499299,29.14029995516199,76.48029,-1,-1,-1,-1,30,22.90986188445598,-9999,21617.442648,-0.7453155517578125,0.658203125,-0.1223907470703125,21617.432572,-0.5923318208933126,-1.410379954264037,-0.7008347724605671,-0.01243759877979755,-0.01803972758352757,-0.007686976809054613,0.006550967693328857,0.0127214789390564,-0.0070076584815979,XArbitraryZVertical,-0.4277081416059223,-0.5059890231923395,0.004087016885744638,0.7490153894767141,-0.7544910311698914,0.6448559165000916,-0.1220817044377327,0,0,0,-1,-1,21613.43868929167,unknown,2,2025-04-21T17:18:32.885+03:00,2025-04-21T17:08:51.449+03:00,68,1.085773,0,0,53.54406,0,0,2025-04-21T17:18:35.464+03:00,766937907.8311855,0,-0.4300003,100.2095,1,0.25,2025-04-21T17:17:49.980+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:18:36.904+03:00,1745245116.100112,40.95228573499299,29.14029995516199,76.48029,-1,-1,-1,-1,30,22.90986188445598,-9999,21617.452724,-0.748565673828125,0.65472412109375,-0.1195526123046875,21617.442648,-0.5924908188609971,-1.410655602853047,-0.7007400250839055,-0.002976585645228624,-0.01049379445612431,-0.01162306219339371,0.009605169296264648,0.01329737901687622,-0.002139978110790253,XArbitraryZVertical,-0.4277184823296426,-0.5060782199108567,0.004055222354565633,0.7489493910579288,-0.7545849680900574,0.6447834968566895,-0.1218834668397903,0,0,0,-1,-1,21613.43868929167,unknown,2,2025-04-21T17:18:32.885+03:00,2025-04-21T17:08:51.449+03:00,68,1.085773,0,0,53.54406,0,0,2025-04-21T17:18:35.464+03:00,766937907.8311855,0,-0.4300003,100.2095,1,0.25,2025-04-21T17:17:49.980+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:18:36.914+03:00,1745245116.100112,40.95228573499299,29.14029995516199,76.48029,-1,-1,-1,-1,30,22.90986188445598,-9999,21617.4628,-0.7490386962890625,0.654266357421875,-0.11566162109375,21617.452724,-0.5925703306708883,-1.410790667327763,-0.7006663629905907,0.0008754103328101337,-0.001875537913292646,-0.01359832938760519,0.007639110088348389,0.01132428646087646,0.001244664192199707,XArbitraryZVertical,-0.4277155209135591,-0.50612732561445,0.004030059639823169,0.7489180644118673,-0.7546483278274536,0.6447272300720215,-0.1217891275882721,0,0,0,-1,-1,21613.43868929167,unknown,2,2025-04-21T17:18:32.885+03:00,2025-04-21T17:08:51.449+03:00,68,1.085773,0,0,53.54406,0,0,2025-04-21T17:18:35.464+03:00,766937907.8311855,0,-0.4300003,100.2095,1,0.25,2025-04-21T17:17:49.980+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:18:36.924+03:00,1745245116.100112,40.95228573499299,29.14029995516199,76.48029,-1,-1,-1,-1,30,22.90986188445598,-9999,21617.472876,-0.749298095703125,0.649993896484375,-0.1178741455078125,21617.4628,-0.5926418692592552,-1.410877065019083,-0.7005958261994742,-0.0005791416624560952,0.004247135482728481,-0.01050250418484211,0.005741417407989502,0.009425163269042969,0.004604741930961609,XArbitraryZVertical,-0.427711591498388,-0.5061592619224378,0.00399847931559333,0.7488989823144803,-0.7547039389610291,0.6446732878684998,-0.1217311918735504,0,0,0,-1,-1,21613.43868929167,unknown,2,2025-04-21T17:18:32.885+03:00,2025-04-21T17:08:51.449+03:00,68,1.085773,0,0,53.54406,0,0,2025-04-21T17:18:35.464+03:00,766937907.8311855,0,-0.4300003,100.2095,1,0.25,2025-04-21T17:17:49.980+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
