loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T15:44:54.338+03:00,1745239493.52687,40.95230025794708,29.14030550074007,76.50296,-1,-1,-1,-1,30,27.58914568789791,-9999,19080.556131,-0.57574462890625,0.7518768310546875,-0.3381195068359375,19080.546055,2.529598270636657,-1.041645122567552,-0.8432513463393736,0.09605369716882706,-0.01616368442773819,-0.02530314773321152,-0.007748126983642578,-0.04183810949325562,0.008837968111038208,XArbitraryZVertical,0.3259900369397414,-0.4752626361840138,0.8160261648598081,0.04424086058387112,-0.5740848779678345,0.7468093037605286,-0.3357118368148804,0,0,0,-1,-1,19076.073705875,unknown,2,2025-04-21T15:44:49.834+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766931799.8428298,0,-43.25,100.2547,1,0.4,2025-04-21T15:39:34.104+03:00,89,1.483333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:44:54.340+03:00,1745239493.52687,40.95230025794708,29.14030550074007,76.50296,-1,-1,-1,-1,30,27.58914568789791,-9999,19080.566207,-0.57122802734375,0.747528076171875,-0.3390655517578125,19080.556131,2.530818675167887,-1.040885323315288,-0.8425007881727054,0.1128425300121307,-0.01511280052363873,-0.02477078139781952,-0.02969092130661011,-0.01246923208236694,-0.002649754285812378,XArbitraryZVertical,0.3261321166616005,-0.4747865764936803,0.8162526423769721,0.04412570993498773,-0.5743129849433899,0.7463099956512451,-0.336431086063385,0,0,0,-1,-1,19076.073705875,unknown,2,2025-04-21T15:44:49.834+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766931799.8428298,0,-43.25,100.2547,1,0.4,2025-04-21T15:39:34.104+03:00,89,1.483333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:44:54.342+03:00,1745239493.52687,40.95230025794708,29.14030550074007,76.50296,-1,-1,-1,-1,30,27.58914568789791,-9999,19080.576283,-0.5772857666015625,0.7458343505859375,-0.3509368896484375,19080.566207,2.53229535074034,-1.039850115871473,-0.8416892311334676,0.1318967044353485,-0.006102195009589195,-0.0192263126373291,0.002403914928436279,0.006259679794311523,-0.0004976987838745117,XArbitraryZVertical,0.3262350527169078,-0.4742411771399434,0.8165359520037141,0.04398728136530271,-0.5744864344596863,0.7457695603370667,-0.3373319804668427,0,0,0,-1,-1,19076.073705875,unknown,2,2025-04-21T15:44:49.834+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766931799.8428298,0,-43.25,100.2547,1,0.4,2025-04-21T15:39:34.104+03:00,89,1.483333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:44:54.352+03:00,1745239493.52687,40.95230025794708,29.14030550074007,76.50296,-1,-1,-1,-1,30,27.58914568789791,-9999,19080.586358,-0.5704498291015625,0.7454681396484375,-0.3563232421875,19080.576283,2.534010717558816,-1.038552284813597,-0.8408660774318335,0.1443411260843277,0.006256204098463058,-0.016116539016366,0.001746773719787598,0.00160515308380127,-0.001058369874954224,XArbitraryZVertical,0.3262888270089275,-0.4736467112852183,0.816868743224357,0.04381619914477627,-0.5745770931243896,0.7452208995819092,-0.3383888006210327,0,0,0,-1,-1,19076.073705875,unknown,2,2025-04-21T15:44:49.834+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766931799.8428298,0,-43.25,100.2547,1,0.4,2025-04-21T15:39:34.104+03:00,89,1.483333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:44:54.361+03:00,1745239493.52687,40.95230025794708,29.14030550074007,76.50296,-1,-1,-1,-1,30,27.58914568789791,-9999,19080.596434,-0.56903076171875,0.7385101318359375,-0.3538665771484375,19080.586358,2.535749319451185,-1.037192362036242,-0.8400361101271862,0.1379684656858444,0.002704878803342581,-0.02017879299819469,-0.002270936965942383,0.001563727855682373,-0.01293277740478516,XArbitraryZVertical,0.3263231706042726,-0.4730444234014093,0.8172127827535454,0.04365101859326779,-0.5746486783027649,0.7446672320365906,-0.3394843339920044,0,0,0,-1,-1,19076.073705875,unknown,2,2025-04-21T15:44:49.834+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766931799.8428298,0,-43.25,100.2547,1,0.4,2025-04-21T15:39:34.104+03:00,89,1.483333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:44:54.371+03:00,1745239493.52687,40.95230025794708,29.14030550074007,76.50296,-1,-1,-1,-1,30,27.58914568789791,-9999,19080.60651,-0.57147216796875,0.732421875,-0.346038818359375,19080.596434,2.537357129001549,-1.035925518263125,-0.8392822336974539,0.1245682239532471,0.01110182516276836,-0.008253423497080803,0.004952967166900635,0.001288831233978271,-0.01541325449943542,XArbitraryZVertical,0.3263472507624998,-0.4724917365443966,0.8175310679834225,0.04349584996195609,-0.5747008919715881,0.7441638708114624,-0.3404980599880219,0,0,0,-1,-1,19076.073705875,unknown,2,2025-04-21T15:44:49.834+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766931799.8428298,0,-43.25,100.2547,1,0.4,2025-04-21T15:39:34.104+03:00,89,1.483333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:44:54.381+03:00,1745239493.52687,40.95230025794708,29.14030550074007,76.50296,-1,-1,-1,-1,30,27.58914568789791,-9999,19080.616586,-0.5698394775390625,0.7266998291015625,-0.3314971923828125,19080.60651,2.53886125195741,-1.034677128155388,-0.838717239650787,0.1107869669795036,0.01541994139552116,-0.001704411115497351,0.005224525928497314,-0.006771683692932129,-0.0124366283416748,XArbitraryZVertical,0.3263129988122344,-0.4720220662213264,0.8178249844343047,0.04332736561282488,-0.5746368169784546,0.7437863349914551,-0.3414299786090851,0,0,0,-1,-1,19076.073705875,unknown,2,2025-04-21T15:44:49.834+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766931799.8428298,0,-43.25,100.2547,1,0.4,2025-04-21T15:39:34.104+03:00,89,1.483333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:44:54.392+03:00,1745239493.52687,40.95230025794708,29.14030550074007,76.50296,-1,-1,-1,-1,30,27.58914568789791,-9999,19080.626661,-0.5695037841796875,0.720245361328125,-0.3252105712890625,19080.616586,2.540103027190384,-1.033643398540356,-0.8381850934220165,0.0867530032992363,0.006166521925479174,-0.0004085169057361782,0.003471672534942627,-0.01052051782608032,-0.002103626728057861,XArbitraryZVertical,0.326296973154348,-0.4716112252818803,0.818074742561877,0.0432059659834514,-0.5746234655380249,0.743430495262146,-0.3422262668609619,0,0,0,-1,-1,19076.073705875,unknown,2,2025-04-21T15:44:49.834+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766931799.8428298,0,-43.25,100.2547,1,0.4,2025-04-21T15:39:34.104+03:00,89,1.483333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:44:54.402+03:00,1745239493.52687,40.95230025794708,29.14030550074007,76.50296,-1,-1,-1,-1,30,27.58914568789791,-9999,19080.636737,-0.567047119140625,0.7294464111328125,-0.3315582275390625,19080.626661,2.541052708646416,-1.032942730158054,-0.8377187424852653,0.07095886021852493,-0.004856833722442389,-0.00213624257594347,0.00459754467010498,-0.0177464485168457,0.01292654871940613,XArbitraryZVertical,0.3263338143182691,-0.4712781267215421,0.8182571247953591,0.04310745557558969,-0.5746811628341675,0.7431185245513916,-0.342806339263916,0,0,0,-1,-1,19076.073705875,unknown,2,2025-04-21T15:44:49.834+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766931799.8428298,0,-43.25,100.2547,1,0.4,2025-04-21T15:39:34.104+03:00,89,1.483333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:44:54.412+03:00,1745239493.52687,40.95230025794708,29.14030550074007,76.50296,-1,-1,-1,-1,30,27.58914568789791,-9999,19080.646813,-0.569000244140625,0.7398681640625,-0.3406524658203125,19080.636737,2.541886918513038,-1.032449757140671,-0.8373328625035009,0.06694334745407104,-0.01807117275893688,0.003077161498367786,0.005452871322631836,-0.02156215906143188,0.01840749382972717,XArbitraryZVertical,0.3264108795365196,-0.4709963877177569,0.8183951009717927,0.04298572126234484,-0.5747583508491516,0.7428602576255798,-0.3432366847991943,0,0,0,-1,-1,19076.073705875,unknown,2,2025-04-21T15:44:49.834+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766931799.8428298,0,-43.25,100.2547,1,0.4,2025-04-21T15:39:34.104+03:00,89,1.483333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
