loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T12:57:35.841+03:00,1745315852.947822,40.95220305975717,29.14025630257546,76.18102,-1,-1,-1,-1,30,23.91450547804756,-9999,31779.052223375,-0.769378662109375,0.6173858642578125,-0.3555755615234375,31779.042146375,-0.0293993005109579,-1.115222345466369,-0.6467947592944057,-0.016300268471241,0.05545994266867638,-0.001887059072032571,-0.0004737377166748047,-0.09172177314758301,0.01412048935890198,XArbitraryZVertical,-0.2769972577632673,-0.4977118873124816,0.1563177347652893,0.8069200309573471,-0.7166281938552856,0.602631688117981,-0.3511107861995697,0,0,0,-1,-1,31774.100769625,unknown,2,2025-04-22T12:57:30.865+03:00,2025-04-21T17:08:51.449+03:00,7384,0.9981967,0,0,6152.583,5,20,2025-04-22T12:57:30.865+03:00,767008653.5373739,0,-21.97,100.4704,1,0.75,2025-04-22T12:56:38.708+03:00,71,1.183333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:57:35.843+03:00,1745315852.947822,40.95220305975717,29.14025630257546,76.18102,-1,-1,-1,-1,30,23.91450547804756,-9999,31779.062300375,-0.712432861328125,0.5910491943359375,-0.35394287109375,31779.052223375,-0.02957767905828942,-1.114797658018241,-0.646944277226717,-0.01986091397702694,0.02705520018935204,0.001143884612247348,-0.05000489950180054,-0.003690898418426514,1.14142894744873e-05,XArbitraryZVertical,-0.2771347578568588,-0.4975023307909119,0.1562246586155071,0.8070202246870324,-0.716398298740387,0.6027509570121765,-0.3513755202293396,0,0,0,-1,-1,31774.100769625,unknown,2,2025-04-22T12:57:30.865+03:00,2025-04-21T17:08:51.449+03:00,7384,0.9981967,0,0,6152.583,5,20,2025-04-22T12:57:30.865+03:00,767008653.5373739,0,-21.97,100.4704,1,0.75,2025-04-22T12:56:38.708+03:00,71,1.183333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:57:35.844+03:00,1745315852.947822,40.95220305975717,29.14025630257546,76.18102,-1,-1,-1,-1,30,23.91450547804756,-9999,31779.072377375,-0.6764373779296875,0.5868377685546875,-0.353057861328125,31779.062300375,-0.02980335204687294,-1.11509667298119,-0.6470002091085516,-0.02082657627761364,-0.05292325466871262,-0.01019399147480726,-0.02220499515533447,0.002138972282409668,-0.004612237215042114,XArbitraryZVertical,-0.2771899936078148,-0.4975867020158259,0.1561892365922601,0.8069559462762003,-0.7164729237556458,0.6027956008911133,-0.3511463701725006,0,0,0,-1,-1,31774.100769625,unknown,2,2025-04-22T12:57:30.865+03:00,2025-04-21T17:08:51.449+03:00,7384,0.9981967,0,0,6152.583,5,20,2025-04-22T12:57:30.865+03:00,767008653.5373739,0,-21.97,100.4704,1,0.75,2025-04-22T12:56:38.708+03:00,71,1.183333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:57:35.851+03:00,1745315852.947822,40.95220305975717,29.14025630257546,76.18102,-1,-1,-1,-1,30,23.91450547804756,-9999,31779.082454375,-0.7074737548828125,0.6050872802734375,-0.3618621826171875,31779.072377375,-0.0300449684237263,-1.115764353642349,-0.6469737154178546,-0.01293063536286354,-0.0368596687912941,-0.01047512143850327,0.03645437955856323,-0.02037698030471802,-0.001314729452133179,XArbitraryZVertical,-0.2771873348661687,-0.4978249376409357,0.1561775259306513,0.8068123459213004,-0.716721773147583,0.602774441242218,-0.3506750166416168,0,0,0,-1,-1,31774.100769625,unknown,2,2025-04-22T12:57:30.865+03:00,2025-04-21T17:08:51.449+03:00,7384,0.9981967,0,0,6152.583,5,20,2025-04-22T12:57:30.865+03:00,767008653.5373739,0,-21.97,100.4704,1,0.75,2025-04-22T12:56:38.708+03:00,71,1.183333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:57:35.861+03:00,1745315852.947822,40.95220305975717,29.14025630257546,76.18102,-1,-1,-1,-1,30,23.91450547804756,-9999,31779.092531375,-0.732666015625,0.61767578125,-0.365264892578125,31779.082454375,-0.0301633385433324,-1.115960749199228,-0.6469551532539471,-0.004128888715058565,0.006276086438447237,-0.008007169701159,0.02476871013641357,-0.005042433738708496,-0.007416784763336182,XArbitraryZVertical,-0.2771940367492095,-0.4978894501982998,0.1561523352191013,0.8067750221779623,-0.7168005704879761,0.6027596592903137,-0.3505391180515289,0,0,0,-1,-1,31774.100769625,unknown,2,2025-04-22T12:57:30.865+03:00,2025-04-21T17:08:51.449+03:00,7384,0.9981967,0,0,6152.583,5,20,2025-04-22T12:57:30.865+03:00,767008653.5373739,0,-21.97,100.4704,1,0.75,2025-04-22T12:56:38.708+03:00,71,1.183333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:57:35.873+03:00,1745315852.947822,40.95220305975717,29.14025630257546,76.18102,-1,-1,-1,-1,30,23.91450547804756,-9999,31779.102607375,-0.7149658203125,0.6100616455078125,-0.3545684814453125,31779.092531375,-0.03015624331400757,-1.115889420840701,-0.646901864834455,0.007632363121956587,-0.0008394136093556881,-0.005435787606984377,-0.01241308450698853,0.01208996772766113,-0.01537767052650452,XArbitraryZVertical,-0.2771764707116073,-0.4978664552815735,0.1561318074720632,0.8067992745124917,-0.7168044447898865,0.6027171015739441,-0.350604385137558,0,0,0,-1,-1,31774.100769625,unknown,2,2025-04-22T12:57:30.865+03:00,2025-04-21T17:08:51.449+03:00,7384,0.9981967,0,0,6152.583,5,20,2025-04-22T12:57:30.865+03:00,767008653.5373739,0,-21.97,100.4704,1,0.75,2025-04-22T12:56:38.708+03:00,71,1.183333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:57:35.881+03:00,1745315852.947822,40.95220305975717,29.14025630257546,76.18102,-1,-1,-1,-1,30,23.91450547804756,-9999,31779.112684375,-0.705169677734375,0.5948638916015625,-0.35089111328125,31779.102607375,-0.03012521201897364,-1.116015873862223,-0.6468077300661104,0.004169188439846039,-0.02281155809760094,-0.0110635794699192,-0.006611049175262451,0.01260757446289062,-0.008683741092681885,XArbitraryZVertical,-0.2771211461917988,-0.497930266930442,0.156138052762138,0.8067776379437673,-0.7168996930122375,0.6026419997215271,-0.3505386412143707,0,0,0,-1,-1,31774.100769625,unknown,2,2025-04-22T12:57:30.865+03:00,2025-04-21T17:08:51.449+03:00,7384,0.9981967,0,0,6152.583,5,20,2025-04-22T12:57:30.865+03:00,767008653.5373739,0,-21.97,100.4704,1,0.75,2025-04-22T12:56:38.708+03:00,71,1.183333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:57:35.891+03:00,1745315852.947822,40.95220305975717,29.14025630257546,76.18102,-1,-1,-1,-1,30,23.91450547804756,-9999,31779.122761375,-0.7149810791015625,0.592926025390625,-0.3546295166015625,31779.112684375,-0.03013804178395002,-1.116250862447573,-0.6466712268799993,0.002707845531404018,-0.01885976083576679,-0.008344125933945179,0.0115201473236084,-0.002328693866729736,-0.000301659107208252,XArbitraryZVertical,-0.2770512720632479,-0.4980355782003008,0.1561308696146277,0.8067380744250138,-0.7170560359954834,0.6025331020355225,-0.3504063189029694,0,0,0,-1,-1,31774.100769625,unknown,2,2025-04-22T12:57:30.865+03:00,2025-04-21T17:08:51.449+03:00,7384,0.9981967,0,0,6152.583,5,20,2025-04-22T12:57:30.865+03:00,767008653.5373739,0,-21.97,100.4704,1,0.75,2025-04-22T12:56:38.708+03:00,71,1.183333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:57:35.901+03:00,1745315852.947822,40.95220305975717,29.14025630257546,76.18102,-1,-1,-1,-1,30,23.91450547804756,-9999,31779.132838375,-0.71942138671875,0.5964813232421875,-0.351226806640625,31779.122761375,-0.03015562135437131,-1.116356714061033,-0.6465886478580493,0.0002537423861213028,-0.0007878150790929794,0.0005929099279455841,0.005956053733825684,-0.01015162467956543,-0.003254920244216919,XArbitraryZVertical,-0.2770143058783728,-0.4980833167641688,0.1561175972489711,0.8067237263381908,-0.7171376347541809,0.6024671792984009,-0.3503521680831909,0,0,0,-1,-1,31774.100769625,unknown,2,2025-04-22T12:57:30.865+03:00,2025-04-21T17:08:51.449+03:00,7384,0.9981967,0,0,6152.583,5,20,2025-04-22T12:57:30.865+03:00,767008653.5373739,0,-21.97,100.4704,1,0.75,2025-04-22T12:56:38.708+03:00,71,1.183333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:57:35.912+03:00,1745315852.947822,40.95220305975717,29.14025630257546,76.18102,-1,-1,-1,-1,30,23.91450547804756,-9999,31779.142915375,-0.7135162353515625,0.593902587890625,-0.3449554443359375,31779.132838375,-0.03021247728428718,-1.116428614406368,-0.6465601065729525,-0.00882037915289402,-0.003122542053461075,-0.0001673893420957029,-0.001907289028167725,-0.00639045238494873,-0.003833025693893433,XArbitraryZVertical,-0.2770114096610017,-0.4981070114993353,0.1560973863553494,0.8067140311574407,-0.7171783447265625,0.6024444103240967,-0.3503081798553467,0,0,0,-1,-1,31774.100769625,unknown,2,2025-04-22T12:57:30.865+03:00,2025-04-21T17:08:51.449+03:00,7384,0.9981967,0,0,6152.583,5,20,2025-04-22T12:57:30.865+03:00,767008653.5373739,0,-21.97,100.4704,1,0.75,2025-04-22T12:56:38.708+03:00,71,1.183333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
