loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-30T12:33:58.815+03:00,1746005637.835524,40.95221369014472,29.1402479840385,75.93256,-1,-1,-1,-1,30,25.63065180778049,-9999,12988.61026741667,-0.700469970703125,0.5936126708984375,-0.3802337646484375,12988.60019141667,2.685485011994091,-1.092453185808643,-0.6172339706063876,-0.004682468716055155,-0.003405658062547445,0.0007431244011968374,0.02084213495254517,0.007766127586364746,-0.01346579194068909,XArbitraryZVertical,-0.4234313932174,0.3647175675422385,-0.8287130543622209,-0.03035992396616144,-0.7239518165588379,0.5787817239761353,-0.375373899936676,0,0,0,-1,-1,12987.96036541667,unknown,2,2025-04-30T12:33:58.160+03:00,2025-04-30T12:00:08.093+03:00,170,1.362274,0,0,138.1113,0,0,2025-04-30T12:24:30.518+03:00,767698438.2672752,0,-0.09000015,100.9661,1,0.75,2025-04-30T12:29:31.309+03:00,83,1.383333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:33:58.825+03:00,1746005637.835524,40.95221369014472,29.1402479840385,75.93256,-1,-1,-1,-1,30,25.63065180778049,-9999,12988.62034341667,-0.701019287109375,0.5973358154296875,-0.3843231201171875,12988.61026741667,2.685450180614703,-1.092524531667439,-0.6173566236392313,-0.005788013339042664,-0.006887275725603104,0.003839681390672922,0.02275896072387695,0.01166391372680664,-0.006958335638046265,XArbitraryZVertical,-0.4234338958981389,0.3647724693197678,-0.8286887533799314,-0.03032815746133679,-0.7239155769348145,0.5788817405700684,-0.3752895593643188,0,0,0,-1,-1,12987.96036541667,unknown,2,2025-04-30T12:33:58.160+03:00,2025-04-30T12:00:08.093+03:00,170,1.362274,0,0,138.1113,0,0,2025-04-30T12:24:30.518+03:00,767698438.2672752,0,-0.09000015,100.9661,1,0.75,2025-04-30T12:29:31.309+03:00,83,1.383333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:33:58.835+03:00,1746005637.835524,40.95221369014472,29.1402479840385,75.93256,-1,-1,-1,-1,30,25.63065180778049,-9999,12988.63041941667,-0.703338623046875,0.5948486328125,-0.3834381103515625,12988.62034341667,2.685371006408223,-1.092628794969315,-0.6174671437927947,-0.01459322310984135,-0.009086247533559799,-0.0008837008499540389,0.02393144369125366,0.01801300048828125,-0.00671231746673584,XArbitraryZVertical,-0.4234439742427851,0.3648326612274268,-0.8286577258205078,-0.03031209133969168,-0.7238979339599609,0.5789718627929688,-0.3751846551895142,0,0,0,-1,-1,12987.96036541667,unknown,2,2025-04-30T12:33:58.160+03:00,2025-04-30T12:00:08.093+03:00,170,1.362274,0,0,138.1113,0,0,2025-04-30T12:24:30.518+03:00,767698438.2672752,0,-0.09000015,100.9661,1,0.75,2025-04-30T12:29:31.309+03:00,83,1.383333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:33:58.845+03:00,1746005637.835524,40.95221369014472,29.1402479840385,75.93256,-1,-1,-1,-1,30,25.63065180778049,-9999,12988.64049541667,-0.70245361328125,0.5895233154296875,-0.3770904541015625,12988.63041941667,2.685196898397359,-1.09274934399228,-0.6176235711856797,-0.02292825095355511,-0.004719062708318233,-0.001290165819227695,0.02105808258056641,0.01831275224685669,-0.01028972864151001,XArbitraryZVertical,-0.4234357305149363,0.3649305749474077,-0.8286185244833486,-0.03031991608571173,-0.7238627076148987,0.5790994167327881,-0.3750557005405426,0,0,0,-1,-1,12987.96036541667,unknown,2,2025-04-30T12:33:58.160+03:00,2025-04-30T12:00:08.093+03:00,170,1.362274,0,0,138.1113,0,0,2025-04-30T12:24:30.518+03:00,767698438.2672752,0,-0.09000015,100.9661,1,0.75,2025-04-30T12:29:31.309+03:00,83,1.383333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:33:58.855+03:00,1746005637.835524,40.95221369014472,29.1402479840385,75.93256,-1,-1,-1,-1,30,25.63065180778049,-9999,12988.65057141667,-0.7090911865234375,0.5882415771484375,-0.3725433349609375,12988.64049541667,2.68490454056312,-1.092892838950027,-0.6178701581645507,-0.04058101400732994,0.00097291124984622,-0.0005351596046239138,0.02072566747665405,0.0126032829284668,-0.005408644676208496,XArbitraryZVertical,-0.423400147429266,0.3650879917067531,-0.8285663181485087,-0.03034814078895455,-0.7237896919250488,0.5793004035949707,-0.374886155128479,0,0,0,-1,-1,12987.96036541667,unknown,2,2025-04-30T12:33:58.160+03:00,2025-04-30T12:00:08.093+03:00,170,1.362274,0,0,138.1113,0,0,2025-04-30T12:24:30.518+03:00,767698438.2672752,0,-0.09000015,100.9661,1,0.75,2025-04-30T12:29:31.309+03:00,83,1.383333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:33:58.865+03:00,1746005637.835524,40.95221369014472,29.1402479840385,75.93256,-1,-1,-1,-1,30,25.63065180778049,-9999,12988.66064741667,-0.7113494873046875,0.592437744140625,-0.371917724609375,12988.65057141667,2.684449326014334,-1.093090349767636,-0.6181423910755476,-0.04486058279871941,0.00772522296756506,-0.0005737087922170758,0.01954573392868042,0.008597254753112793,0.0003115534782409668,XArbitraryZVertical,-0.4233528073192251,0.3652903889575803,-0.8284984041105133,-0.03042700686133258,-0.7237236499786377,0.5795223116874695,-0.3746706545352936,0,0,0,-1,-1,12987.96036541667,unknown,2,2025-04-30T12:33:58.160+03:00,2025-04-30T12:00:08.093+03:00,170,1.362274,0,0,138.1113,0,0,2025-04-30T12:24:30.518+03:00,767698438.2672752,0,-0.09000015,100.9661,1,0.75,2025-04-30T12:29:31.309+03:00,83,1.383333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:33:58.876+03:00,1746005637.835524,40.95221369014472,29.1402479840385,75.93256,-1,-1,-1,-1,30,25.63065180778049,-9999,12988.67072341667,-0.7058258056640625,0.5915069580078125,-0.3736572265625,12988.66064741667,2.683966567616506,-1.093258236102835,-0.6184155685566864,-0.04164854064583778,0.01238229312002659,0.0007837044540792704,0.01168596744537354,0.01006835699081421,0.002573907375335693,XArbitraryZVertical,-0.4232879229573244,0.3654984933488936,-0.8284362465791227,-0.03052237186784984,-0.7236458659172058,0.5797448754310608,-0.3744763731956482,0,0,0,-1,-1,12987.96036541667,unknown,2,2025-04-30T12:33:58.160+03:00,2025-04-30T12:00:08.093+03:00,170,1.362274,0,0,138.1113,0,0,2025-04-30T12:24:30.518+03:00,767698438.2672752,0,-0.09000015,100.9661,1,0.75,2025-04-30T12:29:31.309+03:00,83,1.383333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:33:58.885+03:00,1746005637.835524,40.95221369014472,29.1402479840385,75.93256,-1,-1,-1,-1,30,25.63065180778049,-9999,12988.68079941667,-0.7074127197265625,0.59326171875,-0.3754119873046875,12988.67072341667,2.683633144873628,-1.09325659687123,-0.6186370041520441,-0.02881576679646969,0.01724901981651783,0.004610433708876371,0.01543182134628296,0.01268035173416138,0.001646339893341064,XArbitraryZVertical,-0.4231887943565853,0.3656527994718758,-0.8284159049870994,-0.03060085912491606,-0.7235312461853027,0.5799252986907959,-0.3744185566902161,0,0,0,-1,-1,12987.96036541667,unknown,2,2025-04-30T12:33:58.160+03:00,2025-04-30T12:00:08.093+03:00,170,1.362274,0,0,138.1113,0,0,2025-04-30T12:24:30.518+03:00,767698438.2672752,0,-0.09000015,100.9661,1,0.75,2025-04-30T12:29:31.309+03:00,83,1.383333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:33:58.896+03:00,1746005637.835524,40.95221369014472,29.1402479840385,75.93256,-1,-1,-1,-1,30,25.63065180778049,-9999,12988.69087541667,-0.7069549560546875,0.59588623046875,-0.3767852783203125,12988.68079941667,2.68340730622915,-1.09313746801768,-0.61882739958452,-0.02637364901602268,0.01937635242938995,0.002728644292801619,0.01803576946258545,0.01138085126876831,0.0004611015319824219,XArbitraryZVertical,-0.4230658809711937,0.3657707777775264,-0.8284242789315978,-0.03066470230272373,-0.7233886122703552,0.5800803899765015,-0.374453991651535,0,0,0,-1,-1,12987.96036541667,unknown,2,2025-04-30T12:33:58.160+03:00,2025-04-30T12:00:08.093+03:00,170,1.362274,0,0,138.1113,0,0,2025-04-30T12:24:30.518+03:00,767698438.2672752,0,-0.09000015,100.9661,1,0.75,2025-04-30T12:29:31.309+03:00,83,1.383333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:33:58.906+03:00,1746005637.835524,40.95221369014472,29.1402479840385,75.93256,-1,-1,-1,-1,30,25.63065180778049,-9999,12988.70095141667,-0.703033447265625,0.5959320068359375,-0.3785247802734375,12988.69087541667,2.683246074471326,-1.09301568892625,-0.6190226862268141,-0.01685617864131927,0.01485870033502579,0.007079916074872017,0.01491409540176392,0.01407516002655029,-0.001334011554718018,XArbitraryZVertical,-0.4229528502050504,0.3658768804380511,-0.828433794773054,-0.03070091192966641,-0.7232424020767212,0.580239474773407,-0.3744899928569794,0,0,0,-1,-1,12987.96036541667,unknown,2,2025-04-30T12:33:58.160+03:00,2025-04-30T12:00:08.093+03:00,170,1.362274,0,0,138.1113,0,0,2025-04-30T12:24:30.518+03:00,767698438.2672752,0,-0.09000015,100.9661,1,0.75,2025-04-30T12:29:31.309+03:00,83,1.383333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
