loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T11:14:26.824+03:00,1745223264.941439,40.95357315239047,29.14096675058997,92.88309,-1,-1,-1,-1,30,28.58624055947184,-9999,13423.479014875,-0.7550811767578125,0.6040191650390625,-0.2384185791015625,13423.468939875,-2.352285988024641,-1.266171463009596,-0.6500415071421993,0.009559386409819126,0.02287537418305874,0.01217139605432749,0.001549422740936279,-0.005808532238006592,0.0007290393114089966,XArbitraryZVertical,-0.6165461029670568,0.02208765805767949,-0.6326277282243037,0.4681506506345829,-0.759407639503479,0.6052194237709045,-0.238766074180603,0,0,0,-1,-1,13417.69023541667,unknown,2,2025-04-21T11:14:16.935+03:00,2025-04-20T21:57:49.637+03:00,1567,1.115866,1.28579,1.378413,1172.329,1,4,2025-04-21T11:14:24.673+03:00,766916064.7796655,0,-46.29,100.2877,1,0.65,2025-04-21T11:14:06.322+03:00,123,2.05,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:14:26.834+03:00,1745223264.941439,40.95357315239047,29.14096675058997,92.88309,-1,-1,-1,-1,30,28.58624055947184,-9999,13423.489090875,-0.7540283203125,0.6021728515625,-0.2400054931640625,13423.479014875,-2.352103408885373,-1.265841715486332,-0.6501672953870132,0.01222813967615366,0.02172169275581837,0.01492829993367195,0.001459062099456787,-0.001819372177124023,0.002833381295204163,XArbitraryZVertical,-0.6164513254991961,0.02215749758724658,-0.6326581262521621,0.4682310773962916,-0.7592562437057495,0.6053195595741272,-0.2389936149120331,0,0,0,-1,-1,13417.69023541667,unknown,2,2025-04-21T11:14:16.935+03:00,2025-04-20T21:57:49.637+03:00,1567,1.115866,1.28579,1.378413,1172.329,1,4,2025-04-21T11:14:24.673+03:00,766916064.7796655,0,-46.29,100.2877,1,0.65,2025-04-21T11:14:06.322+03:00,123,2.05,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:14:26.844+03:00,1745223264.941439,40.95357315239047,29.14096675058997,92.88309,-1,-1,-1,-1,30,28.58624055947184,-9999,13423.499166875,-0.7538604736328125,0.602508544921875,-0.241241455078125,13423.489090875,-2.35192044720885,-1.265516204756098,-0.6503033636383493,0.0107610709965229,0.02158833481371403,0.01447479613125324,0.004018783569335938,-0.001408755779266357,0.0007975101470947266,XArbitraryZVertical,-0.6163585068506064,0.02223022981844675,-0.6326848229968415,0.4683138273506412,-0.7590999007225037,0.6054278612136841,-0.2392160147428513,0,0,0,-1,-1,13417.69023541667,unknown,2,2025-04-21T11:14:16.935+03:00,2025-04-20T21:57:49.637+03:00,1567,1.115866,1.28579,1.378413,1172.329,1,4,2025-04-21T11:14:24.673+03:00,766916064.7796655,0,-46.29,100.2877,1,0.65,2025-04-21T11:14:06.322+03:00,123,2.05,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:14:26.854+03:00,1745223264.941439,40.95357315239047,29.14096675058997,92.88309,-1,-1,-1,-1,30,28.58624055947184,-9999,13423.509241875,-0.7526092529296875,0.6059722900390625,-0.2399139404296875,13423.499166875,-2.351746366468624,-1.265228936457669,-0.6503866406093264,0.009151723235845566,0.01872037537395954,0.0142431017011404,0.004954814910888672,-0.003321349620819092,-0.0005865693092346191,XArbitraryZVertical,-0.6162745466151961,0.02227625221947044,-0.6327137058601774,0.4683831109042425,-0.7589830756187439,0.6054941415786743,-0.2394189089536667,0,0,0,-1,-1,13417.69023541667,unknown,2,2025-04-21T11:14:16.935+03:00,2025-04-20T21:57:49.637+03:00,1567,1.115866,1.28579,1.378413,1172.329,1,4,2025-04-21T11:14:24.673+03:00,766916064.7796655,0,-46.29,100.2877,1,0.65,2025-04-21T11:14:06.322+03:00,123,2.05,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:14:26.864+03:00,1745223264.941439,40.95357315239047,29.14096675058997,92.88309,-1,-1,-1,-1,30,28.58624055947184,-9999,13423.519317875,-0.756866455078125,0.6051483154296875,-0.23590087890625,13423.509241875,-2.351593548366416,-1.264968746636665,-0.6504761107389362,0.01014887727797031,0.02135590650141239,0.01247333083301783,0.005008697509765625,-0.003056883811950684,-0.001641333103179932,XArbitraryZVertical,-0.616199288583434,0.02232490547343985,-0.6327378170397212,0.4684472604572865,-0.7588691115379333,0.6055653691291809,-0.2396000772714615,0,0,0,-1,-1,13417.69023541667,unknown,2,2025-04-21T11:14:16.935+03:00,2025-04-20T21:57:49.637+03:00,1567,1.115866,1.28579,1.378413,1172.329,1,4,2025-04-21T11:14:24.673+03:00,766916064.7796655,0,-46.29,100.2877,1,0.65,2025-04-21T11:14:06.322+03:00,123,2.05,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:14:26.874+03:00,1745223264.941439,40.95357315239047,29.14096675058997,92.88309,-1,-1,-1,-1,30,28.58624055947184,-9999,13423.529393875,-0.757843017578125,0.604095458984375,-0.234710693359375,13423.519317875,-2.351411081992409,-1.264627810381366,-0.6505723067911126,0.01717615872621536,0.02526915445923805,0.01010711304843426,0.006122589111328125,0.0003303289413452148,-7.265806198120117e-05,XArbitraryZVertical,-0.6160992324836839,0.02238599856919885,-0.6327782582920797,0.468521249465513,-0.7587317824363708,0.6056419014930725,-0.2398412078619003,0,0,0,-1,-1,13417.69023541667,unknown,2,2025-04-21T11:14:16.935+03:00,2025-04-20T21:57:49.637+03:00,1567,1.115866,1.28579,1.378413,1172.329,1,4,2025-04-21T11:14:24.673+03:00,766916064.7796655,0,-46.29,100.2877,1,0.65,2025-04-21T11:14:06.322+03:00,123,2.05,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:14:26.885+03:00,1745223264.941439,40.95357315239047,29.14096675058997,92.88309,-1,-1,-1,-1,30,28.58624055947184,-9999,13423.539468875,-0.755035400390625,0.6091461181640625,-0.23431396484375,13423.529393875,-2.351201785301789,-1.264247634248947,-0.6506168067421285,0.01073417346924543,0.02243708446621895,0.007180132437497377,0.001748502254486084,-0.0005290508270263672,0.004220724105834961,XArbitraryZVertical,-0.6159839493253217,0.02242789273322365,-0.6328362834323157,0.4685925278610539,-0.7586148977279663,0.6056773066520691,-0.240121528506279,0,0,0,-1,-1,13417.69023541667,unknown,2,2025-04-21T11:14:16.935+03:00,2025-04-20T21:57:49.637+03:00,1567,1.115866,1.28579,1.378413,1172.329,1,4,2025-04-21T11:14:24.673+03:00,766916064.7796655,0,-46.29,100.2877,1,0.65,2025-04-21T11:14:06.322+03:00,123,2.05,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:14:26.895+03:00,1745223264.941439,40.95357315239047,29.14096675058997,92.88309,-1,-1,-1,-1,30,28.58624055947184,-9999,13423.549544875,-0.7488250732421875,0.5987091064453125,-0.2348785400390625,13423.539468875,-2.351137869859681,-1.263984111718732,-0.6506821520082207,-0.009232344105839729,0.01851238310337067,0.009866196662187576,0.0006708502769470215,-0.001633942127227783,0.005598843097686768,XArbitraryZVertical,-0.6159052057102604,0.02249538784097287,-0.6328876313536291,0.4686234214646027,-0.758513867855072,0.605729341506958,-0.240309476852417,0,0,0,-1,-1,13417.69023541667,unknown,2,2025-04-21T11:14:16.935+03:00,2025-04-20T21:57:49.637+03:00,1567,1.115866,1.28579,1.378413,1172.329,1,4,2025-04-21T11:14:24.673+03:00,766916064.7796655,0,-46.29,100.2877,1,0.65,2025-04-21T11:14:06.322+03:00,123,2.05,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:14:26.905+03:00,1745223264.941439,40.95357315239047,29.14096675058997,92.88309,-1,-1,-1,-1,30,28.58624055947184,-9999,13423.559619875,-0.751007080078125,0.588104248046875,-0.245086669921875,13423.549544875,-2.351338799527939,-1.263909392056485,-0.6508270094524637,-0.0281828660517931,0.02584326639771461,0.01232549268752337,0.003376901149749756,0.003301501274108887,0.006025746464729309,XArbitraryZVertical,-0.6158879891540259,0.02263114601558498,-0.6329248620058509,0.46858921407551,-0.75841224193573,0.6058445572853088,-0.2403396368026733,0,0,0,-1,-1,13417.69023541667,unknown,2,2025-04-21T11:14:16.935+03:00,2025-04-20T21:57:49.637+03:00,1567,1.115866,1.28579,1.378413,1172.329,1,4,2025-04-21T11:14:24.673+03:00,766916064.7796655,0,-46.29,100.2877,1,0.65,2025-04-21T11:14:06.322+03:00,123,2.05,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:14:26.915+03:00,1745223264.941439,40.95357315239047,29.14096675058997,92.88309,-1,-1,-1,-1,30,28.58624055947184,-9999,13423.569695875,-0.756195068359375,0.604644775390625,-0.251739501953125,13423.559619875,-2.351662175779895,-1.263831492550677,-0.651032750051007,-0.02291193790733814,0.02837619930505753,0.01095929183065891,0.009449660778045654,-0.007299184799194336,0.00548255443572998,XArbitraryZVertical,-0.6158719886581204,0.02282902843983346,-0.6329779921240604,0.4685289344992609,-0.7582747340202332,0.6060082316398621,-0.2403610646724701,0,0,0,-1,-1,13417.69023541667,unknown,2,2025-04-21T11:14:16.935+03:00,2025-04-20T21:57:49.637+03:00,1567,1.115866,1.28579,1.378413,1172.329,1,4,2025-04-21T11:14:24.673+03:00,766916064.7796655,0,-46.29,100.2877,1,0.65,2025-04-21T11:14:06.322+03:00,123,2.05,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
