loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T16:43:39.247+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.452436125,-0.980072021484375,0.6025238037109375,-0.5642547607421875,20331.444896125,-1.035235248844713,-1.008598749089382,-0.5187986443016441,-0.3050282299518585,0.4419063329696655,0.2660284340381622,-0.2641015648841858,0.04920676350593567,-0.1329343914985657,XArbitraryZVertical,-0.426241690543836,-0.2947286466774133,-0.3110169742681961,0.7966940575292025,-0.7347539067268372,0.4958372116088867,-0.4629060924053192,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.257+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.462512125,-0.90155029296875,0.6623382568359375,-0.5558929443359375,20331.454972125,-1.036545716717019,-1.004629229181842,-0.5220866096033806,-0.2159942239522934,0.4587505459785461,0.1670392453670502,-0.24147629737854,0.1107004284858704,-0.09642884135246277,XArbitraryZVertical,-0.4269242242711783,-0.292001194274351,-0.311536605765333,0.7971297221662709,-0.7315307259559631,0.4986898601055145,-0.4649420082569122,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.267+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.472588125,-0.836639404296875,0.7118682861328125,-0.540985107421875,20331.465048125,-1.036983129093726,-1.000478775328163,-0.5239014617574853,-0.04020142182707787,0.4033814966678619,0.09888266772031784,-0.1619305014610291,0.1696140766143799,-0.08762991428375244,XArbitraryZVertical,-0.4269525759141253,-0.2897742075198486,-0.312129179723134,0.7976952486260276,-0.7288317084312439,0.5002620816230774,-0.4674848020076752,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.277+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.482664125,-0.8359375,0.7001190185546875,-0.522796630859375,20331.475124125,-1.036060773438899,-0.9960828907987086,-0.5242963308239801,0.1267090141773224,0.385028064250946,0.05180756375193596,-0.1072278618812561,0.2143771648406982,-0.0675702691078186,XArbitraryZVertical,-0.426266092909912,-0.288112585374286,-0.3125972372270439,0.7984805577671477,-0.7266038060188293,0.500603973865509,-0.4705767035484314,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.287+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.492740125,-0.8499603271484375,0.6347198486328125,-0.48480224609375,20331.485200125,-1.034111148720591,-0.9910844251985551,-0.5236272216098673,0.2116265594959259,0.4103499054908752,0.01992606557905674,-0.1132915019989014,0.1940214037895203,-0.04477891325950623,XArbitraryZVertical,-0.4249776691893972,-0.2867070598506774,-0.3130536245395068,0.7994937764578793,-0.724522590637207,0.5000246167182922,-0.4743860960006714,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.297+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.502816125,-0.8298492431640625,0.57623291015625,-0.4143218994140625,20331.495276125,-1.031973072890649,-0.9857679163681586,-0.5225163775265498,0.2095136046409607,0.43009352684021,-0.005952935665845871,-0.126957893371582,0.1273415088653564,0.001288622617721558,XArbitraryZVertical,-0.4234619296100586,-0.2853263681160783,-0.3136097728213067,0.8005732636384868,-0.7224529385566711,0.4990623295307159,-0.4785377085208893,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.307+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.512893125,-0.7954559326171875,0.543243408203125,-0.3520355224609375,20331.505352125,-1.030150326440874,-0.9803987776200126,-0.5212099386224769,0.1913055032491684,0.4570411741733551,-0.03707227483391762,-0.1051623821258545,0.07287105917930603,0.0774683952331543,XArbitraryZVertical,-0.4219147223349656,-0.2839045354832749,-0.3143468415791071,0.8016060285370687,-0.7204142808914185,0.4979297816753387,-0.4827723503112793,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.317+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.522969125,-0.7657470703125,0.5294647216796875,-0.3060302734375,20331.515429125,-1.028775539794231,-0.9749018969455384,-0.5197375730479716,0.1652001291513443,0.4950530230998993,-0.07235249876976013,-0.07357537746429443,0.04396659135818481,0.1414633989334106,XArbitraryZVertical,-0.4203518822304472,-0.2823761412679059,-0.3153260564318074,0.8025817419053963,-0.718355655670166,0.4966523945331573,-0.4871360063552856,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.327+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.533045125,-0.7424774169921875,0.5218658447265625,-0.2599945068359375,20331.525505125,-1.027987365139472,-0.9694500365074168,-0.5182012955429878,0.115265466272831,0.5009051561355591,-0.1026430949568748,-0.04543161392211914,0.03294095396995544,0.1907712519168854,XArbitraryZVertical,-0.4188534619045244,-0.2807555420385398,-0.3165410958581481,0.8034548831250149,-0.7163174748420715,0.4953183829784393,-0.4914762079715729,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.337+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.543121125,-0.729400634765625,0.5229949951171875,-0.22247314453125,20331.535581125,-1.027931998455505,-0.9645539666595676,-0.5167879249346238,0.04699932783842087,0.4580679833889008,-0.1254671812057495,-0.0255129337310791,0.02779111266136169,0.2403251528739929,XArbitraryZVertical,-0.4175838005806737,-0.2791699645112524,-0.31789791185732,0.8041322192549185,-0.7144771814346313,0.4940900802612305,-0.4953758120536804,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.347+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.553197125,-0.729248046875,0.532379150390625,-0.2006683349609375,20331.545657125,-1.028811063432729,-0.960607519554288,-0.5156550064287789,-0.04768170788884163,0.4120165109634399,-0.1439238637685776,-0.01566261053085327,0.03085151314735413,0.2789990901947021,XArbitraryZVertical,-0.4166876912269136,-0.2776965381111177,-0.3193583297405496,0.804528439349918,-0.7129749059677124,0.4931047856807709,-0.4985119998455048,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.358+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.563273125,-0.736602783203125,0.5512542724609375,-0.199066162109375,20331.555733125,-1.03070632875219,-0.9575853860619482,-0.514910967302021,-0.1360501796007156,0.3759288191795349,-0.1624914258718491,-0.0181390643119812,0.04205805063247681,0.3017330169677734,XArbitraryZVertical,-0.4162100977521151,-0.2762813767057342,-0.3209359555977646,0.8046352328863375,-0.7117650508880615,0.4924573600292206,-0.5008755326271057,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.368+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.573349125,-0.736846923828125,0.564117431640625,-0.2123870849609375,20331.565809125,-1.033540888942956,-0.9554088010002286,-0.5145023482988693,-0.2198185175657272,0.328677237033844,-0.1844723075628281,-0.02669608592987061,0.06185346841812134,0.3021459579467773,XArbitraryZVertical,-0.4161097650835901,-0.2749233378662916,-0.3226310050496464,0.804474356532665,-0.7108373641967773,0.4921016991138458,-0.5025396347045898,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.378+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.583425125,-0.7255706787109375,0.5674285888671875,-0.2295074462890625,20331.575885125,-1.037308901623921,-0.9542255233587166,-0.514368342626741,-0.2950299382209778,0.2721268832683563,-0.2138019651174545,-0.0257267951965332,0.07286489009857178,0.2893682718276978,XArbitraryZVertical,-0.416388998580334,-0.2736985929334724,-0.3244258597083303,0.8040255973488005,-0.710296094417572,0.491985023021698,-0.5034185647964478,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.388+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.593501125,-0.7159881591796875,0.569854736328125,-0.2548065185546875,20331.585961125,-1.041944254241346,-0.9541137068166143,-0.5144582529020575,-0.3648854196071625,0.2039073258638382,-0.2334851324558258,-0.01388680934906006,0.0754721462726593,0.2709742188453674,XArbitraryZVertical,-0.4170348642699331,-0.272664117310221,-0.3262894022029708,0.8032879014529328,-0.7102037072181702,0.4920632839202881,-0.5034723877906799,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:43:39.398+03:00,1745243018.754814,40.95233160655523,29.14016542834035,77.37188,-1,-1,-1,-1,30,21.73110952085824,-9999,20331.603577125,-0.713043212890625,0.5697021484375,-0.2772216796875,20331.596037125,-1.047281751631571,-0.9550328605749326,-0.5147925531971761,-0.4195787608623505,0.1385972946882248,-0.2430219054222107,-0.004525423049926758,0.07716482877731323,0.2446371912956238,XArbitraryZVertical,-0.4180264994398182,-0.2718302113053959,-0.3281567577554279,0.8022938037414974,-0.7105318307876587,0.4923543035984039,-0.5027243494987488,0,0,0,-1,-1,20315.06008254167,unknown,2,2025-04-21T16:43:22.849+03:00,2025-04-20T21:57:49.637+03:00,6805,0.9866872,0,0,5579.851,5,6,2025-04-21T16:43:22.849+03:00,766935818.4285975,0,-38.49,100.1939,1,0.3,2025-04-21T16:43:34.605+03:00,100,1.666666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
