loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-18T11:02:54.370+03:00,1744963372.750369,40.95361464921299,29.14100394799852,93.71502,-1,-1,-1,-1,30,27.41004683147841,-9999,62860.194635375,-0.7662200927734375,0.5155181884765625,-0.41326904296875,62860.184559375,1.832813716467888,-1.06622837458986,-0.5731814565898664,-0.01518676802515984,0.1018541380763054,0.01741837710142136,-0.03331923484802246,-0.009501397609710693,-0.009909003973007202,XArbitraryZVertical,-0.2385984459393457,0.4898846723970632,-0.742890656381874,-0.3888409798539051,-0.7354795932769775,0.5423077940940857,-0.4061675667762756,0,0,0,-1,-1,62853.41249675,unknown,2,2025-04-18T11:02:47.583+03:00,2025-04-17T15:44:39.500+03:00,7191,1.094987,0,0,5932.107,4,10,2025-04-18T11:02:11.472+03:00,766656172.849466,0,107.08,100.5709,1,0.65,2025-04-18T11:02:44.169+03:00,93,1.55,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:02:54.380+03:00,1744963372.750369,40.95361464921299,29.14100394799852,93.71502,-1,-1,-1,-1,30,27.41004683147841,-9999,62860.204711375,-0.723114013671875,0.512481689453125,-0.401824951171875,62860.194635375,1.832619642187882,-1.065460998470277,-0.5734457267600477,-0.04360562562942505,0.0510663166642189,0.01622714474797249,-0.03470265865325928,-0.02534842491149902,-0.007033735513687134,XArbitraryZVertical,-0.2381843705547418,0.4898336335923431,-0.7429580337436169,-0.3890302834258067,-0.7350422143936157,0.542529821395874,-0.4066624343395233,0,0,0,-1,-1,62853.41249675,unknown,2,2025-04-18T11:02:47.583+03:00,2025-04-17T15:44:39.500+03:00,7191,1.094987,0,0,5932.107,4,10,2025-04-18T11:02:11.472+03:00,766656172.849466,0,107.08,100.5709,1,0.65,2025-04-18T11:02:44.169+03:00,93,1.55,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:02:54.390+03:00,1744963372.750369,40.95361464921299,29.14100394799852,93.71502,-1,-1,-1,-1,30,27.41004683147841,-9999,62860.21478637501,-0.7035369873046875,0.518341064453125,-0.397247314453125,62860.204711375,1.832139359109357,-1.065620478655223,-0.5737105022258913,-0.05782670527696609,-0.01993015967309475,0.00782364048063755,0.007182896137237549,-0.03030103445053101,0.00326228141784668,XArbitraryZVertical,-0.2380442227035787,0.4899970281518725,-0.742859329554707,-0.3890989734961178,-0.7349814176559448,0.542752206325531,-0.4064757227897644,0,0,0,-1,-1,62853.41249675,unknown,2,2025-04-18T11:02:47.583+03:00,2025-04-17T15:44:39.500+03:00,7191,1.094987,0,0,5932.107,4,10,2025-04-18T11:02:11.472+03:00,766656172.849466,0,107.08,100.5709,1,0.65,2025-04-18T11:02:44.169+03:00,93,1.55,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:02:54.400+03:00,1744963372.750369,40.95361464921299,29.14100394799852,93.71502,-1,-1,-1,-1,30,27.41004683147841,-9999,62860.22486237501,-0.7213897705078125,0.53240966796875,-0.402069091796875,62860.21478637501,1.831496065473437,-1.066233635844208,-0.5740119404635105,-0.06593070924282074,-0.0215229969471693,0.002260297304019332,0.03177911043167114,-0.02550351619720459,0.008896946907043457,XArbitraryZVertical,-0.2380212818382036,0.4902784306877151,-0.7426767854960061,-0.3891069381971702,-0.7350872159004211,0.5430053472518921,-0.4059458673000336,0,0,0,-1,-1,62853.41249675,unknown,2,2025-04-18T11:02:47.583+03:00,2025-04-17T15:44:39.500+03:00,7191,1.094987,0,0,5932.107,4,10,2025-04-18T11:02:11.472+03:00,766656172.849466,0,107.08,100.5709,1,0.65,2025-04-18T11:02:44.169+03:00,93,1.55,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:02:54.410+03:00,1744963372.750369,40.95361464921299,29.14100394799852,93.71502,-1,-1,-1,-1,30,27.41004683147841,-9999,62860.234938375,-0.738983154296875,0.5412750244140625,-0.4053955078125,62860.22486237501,1.83083342110034,-1.066714022630679,-0.5743381035328596,-0.05797404423356056,0.01035710610449314,0.002718327799811959,0.01701784133911133,-0.01230388879776001,0.003712743520736694,XArbitraryZVertical,-0.2379365214757886,0.4905432416628537,-0.7425075821135771,-0.389147782473237,-0.7351269721984863,0.543279230594635,-0.4055070877075195,0,0,0,-1,-1,62853.41249675,unknown,2,2025-04-18T11:02:47.583+03:00,2025-04-17T15:44:39.500+03:00,7191,1.094987,0,0,5932.107,4,10,2025-04-18T11:02:11.472+03:00,766656172.849466,0,107.08,100.5709,1,0.65,2025-04-18T11:02:44.169+03:00,93,1.55,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:02:54.420+03:00,1744963372.750369,40.95361464921299,29.14100394799852,93.71502,-1,-1,-1,-1,30,27.41004683147841,-9999,62860.245013375,-0.735748291015625,0.5445556640625,-0.4039306640625,62860.234938375,1.830291543714656,-1.066819973661626,-0.5746119321801866,-0.0527486577630043,0.0195735078305006,0.0006205558311194181,-0.002615988254547119,-0.002676606178283691,0.0005264580249786377,XArbitraryZVertical,-0.2377583686208882,0.4907059108462108,-0.7424037515516049,-0.3892496678464312,-0.7350396513938904,0.5435090661048889,-0.4053573310375214,0,0,0,-1,-1,62853.41249675,unknown,2,2025-04-18T11:02:47.583+03:00,2025-04-17T15:44:39.500+03:00,7191,1.094987,0,0,5932.107,4,10,2025-04-18T11:02:11.472+03:00,766656172.849466,0,107.08,100.5709,1,0.65,2025-04-18T11:02:44.169+03:00,93,1.55,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:02:54.430+03:00,1744963372.750369,40.95361464921299,29.14100394799852,93.71502,-1,-1,-1,-1,30,27.41004683147841,-9999,62860.255089375,-0.7263946533203125,0.5444488525390625,-0.4033203125,62860.245013375,1.829825548337858,-1.066888683605403,-0.5749450139874477,-0.05005853250622749,0.002602579770609736,-0.003617032896727324,-0.001861691474914551,8.034706115722656e-05,0.001288861036300659,XArbitraryZVertical,-0.2375666159656074,0.4908690197379706,-0.7423222033514413,-0.3893166929258798,-0.7349089384078979,0.5437886714935303,-0.4052194058895111,0,0,0,-1,-1,62853.41249675,unknown,2,2025-04-18T11:02:47.583+03:00,2025-04-17T15:44:39.500+03:00,7191,1.094987,0,0,5932.107,4,10,2025-04-18T11:02:11.472+03:00,766656172.849466,0,107.08,100.5709,1,0.65,2025-04-18T11:02:44.169+03:00,93,1.55,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:02:54.440+03:00,1744963372.750369,40.95361464921299,29.14100394799852,93.71502,-1,-1,-1,-1,30,27.41004683147841,-9999,62860.26516537501,-0.729522705078125,0.5353851318359375,-0.4048309326171875,62860.255089375,1.829238950034326,-1.067209640332389,-0.5752154852849271,-0.06046456471085548,-0.006409024819731712,-0.004891887772828341,0.007844090461730957,0.0007231235504150391,0.002263695001602173,XArbitraryZVertical,-0.2374581642362857,0.4910777483949242,-0.7421839539952956,-0.3893831972297248,-0.7349101305007935,0.5440155863761902,-0.404912531375885,0,0,0,-1,-1,62853.41249675,unknown,2,2025-04-18T11:02:47.583+03:00,2025-04-17T15:44:39.500+03:00,7191,1.094987,0,0,5932.107,4,10,2025-04-18T11:02:11.472+03:00,766656172.849466,0,107.08,100.5709,1,0.65,2025-04-18T11:02:44.169+03:00,93,1.55,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:02:54.450+03:00,1744963372.750369,40.95361464921299,29.14100394799852,93.71502,-1,-1,-1,-1,30,27.41004683147841,-9999,62860.27524037501,-0.7364501953125,0.5243072509765625,-0.40386962890625,62860.26516537501,1.828438611010926,-1.067718071920513,-0.575412637277419,-0.08494434505701065,-0.001938109751790762,-0.009179577231407166,0.006140053272247314,-0.007559895515441895,-0.0002064108848571777,XArbitraryZVertical,-0.237389288563504,0.4913275463864056,-0.7419780452850367,-0.3895025753742336,-0.7350219488143921,0.5441810488700867,-0.404487133026123,0,0,0,-1,-1,62853.41249675,unknown,2,2025-04-18T11:02:47.583+03:00,2025-04-17T15:44:39.500+03:00,7191,1.094987,0,0,5932.107,4,10,2025-04-18T11:02:11.472+03:00,766656172.849466,0,107.08,100.5709,1,0.65,2025-04-18T11:02:44.169+03:00,93,1.55,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:02:54.460+03:00,1744963372.750369,40.95361464921299,29.14100394799852,93.71502,-1,-1,-1,-1,30,27.41004683147841,-9999,62860.285316375,-0.7391815185546875,0.5159912109375,-0.403656005859375,62860.27524037501,1.827293287010228,-1.06831650678227,-0.5757337573005918,-0.1255415678024292,0.00852864608168602,-0.003696128726005554,-0.0005766153335571289,-0.01957863569259644,-0.0002117455005645752,XArbitraryZVertical,-0.2372305368929949,0.4916708014997055,-0.741700695060414,-0.3896942298015617,-0.7351106405258179,0.5444504022598267,-0.4039629995822906,0,0,0,-1,-1,62853.41249675,unknown,2,2025-04-18T11:02:47.583+03:00,2025-04-17T15:44:39.500+03:00,7191,1.094987,0,0,5932.107,4,10,2025-04-18T11:02:11.472+03:00,766656172.849466,0,107.08,100.5709,1,0.65,2025-04-18T11:02:44.169+03:00,93,1.55,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
