loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-18T11:36:11.645+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.28136104167,-0.8214111328125,0.5355682373046875,0.1072845458984375,64407.27128604167,-2.200477040801878,-1.515052765528714,-0.7536909852037955,-0.50117027759552,0.5217141509056091,-0.02515603229403496,-0.1083293557167053,-0.1395044326782227,0.139822781085968,XArbitraryZVertical,-0.6906868409861902,-0.05137121939728169,-0.4874939491036383,0.5316599631145051,-0.7280353307723999,0.6843347549438477,-0.04062537103891373,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658169.1973859,0,107.77,100.5628,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.655+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.29143604167,-0.802581787109375,0.5288238525390625,0.1167755126953125,64407.28136104167,-2.208131511954951,-1.514237661174,-0.7537772113883531,-0.6073426604270935,0.6806449294090271,-0.02199116535484791,-0.09584838151931763,-0.1478070616722107,0.1472640633583069,XArbitraryZVertical,-0.6906822059972748,-0.04848058414848377,-0.4897840033345115,0.5298295346439688,-0.7279430627822876,0.6843976378440857,-0.0412154458463192,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658169.1973859,0,107.77,100.5628,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.665+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.30151104167,-0.779266357421875,0.534912109375,0.127716064453125,64407.29143604167,-2.217176699422874,-1.512772470760768,-0.753978042801553,-0.7026417255401611,0.8412482142448425,-0.01304853614419699,-0.07711058855056763,-0.1563763022422791,0.1583934426307678,XArbitraryZVertical,-0.6905412254360016,-0.04489780148989963,-0.492628580215874,0.52768748783241,-0.7277446985244751,0.6845440268516541,-0.04227400571107864,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658169.1973859,0,107.77,100.5628,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.675+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.31158604167,-0.7572784423828125,0.542877197265625,0.1403045654296875,64407.30151104167,-2.227381826168684,-1.510489717508528,-0.7544024685157075,-0.7711435556411743,0.9976327419281006,0.008438113145530224,-0.05514490604400635,-0.1512230038642883,0.170535147190094,XArbitraryZVertical,-0.6902108748336196,-0.04062173285941423,-0.4959921012525042,0.5253101080288306,-0.7273563146591187,0.6848533749580383,-0.04391764476895332,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658169.1973859,0,107.77,100.5628,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.690+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.32166104167,-0.7321014404296875,0.54547119140625,0.131744384765625,64407.31158604167,-2.238432257267479,-1.50730607503664,-0.7550763424913732,-0.8282691836357117,1.135144472122192,0.02652177587151527,-0.03251004219055176,-0.1434435844421387,0.1861268877983093,XArbitraryZVertical,-0.6896529979028018,-0.03573312394915725,-0.4998103936737294,0.5227729310345711,-0.7267521023750305,0.6853442788124084,-0.04620377346873283,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658169.1973859,0,107.77,100.5628,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.695+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.33173604167,-0.6993255615234375,0.5442352294921875,0.1244049072265625,64407.32166104167,-2.250411759850963,-1.503542674962093,-0.7559578060471663,-0.9126374125480652,1.236603856086731,0.03501283377408981,-0.008923828601837158,-0.140682578086853,0.1828243136405945,XArbitraryZVertical,-0.688935871496161,-0.03030562325056587,-0.5040020678543249,0.5200295995004958,-0.7259698510169983,0.6859859228134155,-0.0488978698849678,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658169.1973859,0,107.77,100.5628,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.705+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.34181104167,-0.6683502197265625,0.53680419921875,0.1121826171875,64407.33173604167,-2.263761919095615,-1.499864549883473,-0.7570088994038184,-1.031884908676147,1.307686567306519,0.03734602779150009,0.02120822668075562,-0.1421946287155151,0.1760436296463013,XArbitraryZVertical,-0.6882205161638447,-0.02437641465839395,-0.5084586198993361,0.5169412192313945,-0.7250656485557556,0.6867502927780151,-0.05151662230491638,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658169.1973859,0,107.77,100.5628,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.715+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.35188604167,-0.651031494140625,0.5366363525390625,0.1012725830078125,64407.34181104167,-2.279077042264645,-1.496985879850684,-0.7581469945676362,-1.189606904983521,1.350979208946228,0.02602972462773323,0.05195415019989014,-0.1499490141868591,0.167483389377594,XArbitraryZVertical,-0.6876806159755958,-0.01795538786306207,-0.5131019189623409,0.5133218892600203,-0.7241342663764954,0.6875771284103394,-0.05354594811797142,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658169.1973859,0,107.77,100.5628,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.726+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.36196104167,-0.6432342529296875,0.5567474365234375,0.09747314453125,64407.35188604167,-2.296601847058255,-1.49521317104155,-0.7593393391686385,-1.34503698348999,1.397119283676147,0.02069461345672607,0.0701136589050293,-0.1532403826713562,0.1577034592628479,XArbitraryZVertical,-0.6873821177141469,-0.01104616716619709,-0.5178875927828266,0.5090936699153638,-0.7232204079627991,0.6884424090385437,-0.05476761236786842,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658169.1973859,0,107.77,100.5628,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.735+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.37203604167,-0.64306640625,0.5799560546875,0.0901031494140625,64407.36196104167,-2.31612947801923,-1.49444108889013,-0.7605071807461364,-1.463516712188721,1.419746875762939,-0.003441083012148738,0.07845473289489746,-0.1365851163864136,0.1521274447441101,XArbitraryZVertical,-0.6872800636356623,-0.003716243491577721,-0.5228054660677163,0.5042883977395952,-0.7223756909370422,0.6892889738082886,-0.05526460707187653,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658169.1973859,0,107.77,100.5628,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.746+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.38211104167,-0.666351318359375,0.6058349609375,0.05389404296875,64407.37203604167,-2.337271157829105,-1.494530813253009,-0.7615805329109051,-1.574604630470276,1.457194089889526,-0.01763466559350491,0.07923221588134766,-0.1122158169746399,0.148527204990387,XArbitraryZVertical,-0.6873230452113379,0.003915950939350337,-0.5278090000603184,0.498988407119204,-0.7216425538063049,0.6900662183761597,-0.05514339357614517,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658169.1973859,0,107.77,100.5628,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.756+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.39218604167,-0.70770263671875,0.642578125,0.0418701171875,64407.38211104167,-2.359789724499887,-1.495136587715678,-0.7626251344408151,-1.663974761962891,1.508797883987427,-0.02434902638196945,0.05880141258239746,-0.08970183134078979,0.1130013465881348,XArbitraryZVertical,-0.6874102957048848,0.0118840404906659,-0.5329281726328442,0.4932681292252321,-0.720956563949585,0.6908218860626221,-0.05465171113610268,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658169.1973859,0,107.77,100.5628,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.782+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.40226104167,-0.7378387451171875,0.65155029296875,0.053009033203125,64407.39218604167,-2.383674197011628,-1.496172572979533,-0.7636271140292834,-1.776955127716064,1.565431833267212,-0.03605228662490845,0.0176396369934082,-0.05258417129516602,0.09590644389390945,XArbitraryZVertical,-0.6875065406926093,0.02020361964799725,-0.5381806049486068,0.4871223314768814,-0.7203221321105957,0.6915459632873535,-0.05385313928127289,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658169.1973859,0,107.77,100.5628,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.784+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.41233604167,-0.7589111328125,0.6453094482421875,0.0552978515625,64407.40226104167,-2.409501780497178,-1.497990333363177,-0.7645626445561218,-1.935874104499817,1.624483466148376,-0.05034840479493141,-0.01496785879135132,-0.03864169120788574,0.1040561199188232,XArbitraryZVertical,-0.6876857496434133,0.02898291221386239,-0.5435763614613537,0.4803884479569512,-0.7197733521461487,0.6922214031219482,-0.05249660089612007,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658169.1973859,0,107.77,100.5628,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.787+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.42241104167,-0.76739501953125,0.6727447509765625,0.053497314453125,64407.41233604167,-2.437607074978053,-1.500780515135986,-0.765377359058647,-2.086443901062012,1.682435750961304,-0.07462301850318909,-0.03783267736434937,-0.04872035980224609,0.1055176258087158,XArbitraryZVertical,-0.6879755685881932,0.03827924611249304,-0.5491207259751926,0.4729596109938811,-0.7193542122840881,0.6928091645240784,-0.05044863373041153,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658171.7734604,0,107.83,100.5619,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:36:11.796+03:00,1744965366.494429,40.95359244287848,29.14098870066925,94.15271,-1,-1,-1,-1,30,24.97678373105743,-9999,64407.43248604167,-0.770721435546875,0.7077484130859375,0.053863525390625,64407.42241104167,-2.467490367887657,-1.504401891131823,-0.7660526068892533,-2.177985668182373,1.711692690849304,-0.0819682776927948,-0.04819238185882568,-0.02459472417831421,0.1017826199531555,XArbitraryZVertical,-0.6883269811082107,0.04795685719087037,-0.5547229008386777,0.4649610072678169,-0.7190653681755066,0.693295955657959,-0.04781221225857735,0,0,0,-1,-1,64404.74122554167,unknown,2,2025-04-18T11:36:09.100+03:00,2025-04-17T15:44:39.500+03:00,7490,1.122643,0,0,6178.962,4,10,2025-04-18T11:35:40.728+03:00,766658171.7734604,0,107.83,100.5619,1,0.55,2025-04-18T11:36:05.669+03:00,110,1.833333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
